"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.550509126E1,8.530909538E0,-3.027611732E1,-2.006118059E0,3.151894997E1
1.551001361E1,9.418210030E0,-3.161208534E1,-3.326435089E0,3.315255330E1
1.551493607E1,1.052991676E1,-3.202248383E1,-4.721300125E0,3.403835032E1
1.551985798E1,1.137909412E1,-3.160535812E1,-5.999088764E0,3.412288838E1
1.552478044E1,1.156518841E1,-3.055249786E1,-6.798097134E0,3.336799115E1
1.552970290E1,1.091772079E1,-2.896637535E1,-7.144368172E0,3.176931735E1
1.553462532E1,9.738058090E0,-2.702347565E1,-6.924703121E0,2.954741147E1
1.553954755E1,8.076837540E0,-2.482431602E1,-6.178435802E0,2.682638700E1
1.554447001E1,6.244544983E0,-2.234625816E1,-5.194311142E0,2.377667900E1
1.554939247E1,4.348948002E0,-1.960242653E1,-4.121218204E0,2.049763191E1
1.555431486E1,2.524323940E0,-1.670967293E1,-3.254206896E0,1.720974268E1
1.555923709E1,9.169620275E-1,-1.392151833E1,-2.689260960E0,1.420850507E1
1.556415947E1,-6.788570285E-1,-1.131180763E1,-2.179820061E0,1.153990703E1
1.556908168E1,-2.248739004E0,-8.877828598E0,-1.587391019E0,9.294755401E0
1.557400407E1,-3.763884068E0,-6.712745190E0,-9.548109770E-1,7.754961977E0
1.557892631E1,-5.061686039E0,-4.782441139E0,-4.285700023E-1,6.976824568E0
1.558384877E1,-6.263754845E0,-3.032536983E0,-9.214399755E-2,6.959841652E0
1.558877093E1,-7.470489979E0,-1.420328975E0,5.368399993E-2,7.604501094E0
1.559369339E1,-8.686517715E0,2.023199946E-2,5.160100013E-2,8.686694539E0
1.559861578E1,-9.811652184E0,1.300606012E0,4.182400182E-2,9.897567571E0
1.560353825E1,-1.066645813E1,2.374533892E0,4.572400078E-2,1.092766356E1
1.560846048E1,-1.129882717E1,3.205248117E0,7.548200339E-2,1.174490564E1
1.561338286E1,-1.185714912E1,3.677844048E0,-1.090629995E-1,1.241492718E1
1.561830531E1,-1.233263397E1,3.949599028E0,-4.998440146E-1,1.295928382E1
1.562322777E1,-1.261450291E1,3.971252918E0,-1.017529964E0,1.326393232E1
1.562814993E1,-1.277642345E1,3.636894941E0,-1.530092001E0,1.337180551E1
1.563307216E1,-1.277005768E1,3.012943029E0,-1.891739011E0,1.325635226E1
1.563799454E1,-1.265969181E1,2.221261978E0,-2.074045897E0,1.301934975E1
1.564291678E1,-1.257921124E1,1.291229010E0,-2.118056059E0,1.282146595E1
1.564783924E1,-1.249038124E1,2.457499951E-1,-2.060380936E0,1.266156334E1
1.565276162E1,-1.227146721E1,-8.285149932E-1,-1.754837036E0,1.242396062E1
1.565768387E1,-1.186591625E1,-1.866093040E0,-1.173835039E0,1.206897512E1
1.566260626E1,-1.118023396E1,-2.871870041E0,-4.775800109E-1,1.155306676E1
1.566752872E1,-1.041716862E1,-3.750247002E0,2.794800103E-1,1.107519136E1
1.567245094E1,-9.769582748E0,-4.412347794E0,1.068917036E0,1.077293571E1
1.567737340E1,-9.182596207E0,-4.936358929E0,1.841753006E0,1.058677320E1
1.568229579E1,-8.703975677E0,-5.267518997E0,2.613997936E0,1.050423411E1
1.568721822E1,-8.434822083E0,-5.361852169E0,3.353897095E0,1.054250008E1
1.569214046E1,-8.278044701E0,-5.271144867E0,4.020141125E0,1.060530655E1
1.569706259E1,-8.233214378E0,-5.023633003E0,4.533523083E0,1.065718251E1
1.570198497E1,-8.135607719E0,-4.670265198E0,4.966954231E0,1.061461843E1
1.570690751E1,-7.911212921E0,-4.321980953E0,5.322107792E0,1.046860261E1
1.571182969E1,-7.799420834E0,-4.022606850E0,5.675478935E0,1.045099959E1
1.571675207E1,-7.728411198E0,-3.708514929E0,6.000337124E0,1.046353039E1
1.572167455E1,-7.633557796E0,-3.423739910E0,6.236442089E0,1.043486509E1
1.572659678E1,-7.490954876E0,-3.264795065E0,6.357135773E0,1.035308973E1
1.573151916E1,-7.329511166E0,-3.102998018E0,6.380994797E0,1.020134429E1
1.573644138E1,-7.168593884E0,-2.924592018E0,6.383983135E0,1.003480032E1
1.574136384E1,-7.068136215E0,-2.677587986E0,6.408782005E0,9.909617236E0
1.574628630E1,-7.131058216E0,-2.446408987E0,6.493509769E0,9.950003886E0
1.575120869E1,-7.271078110E0,-2.150660038E0,6.611543179E0,1.006014009E1
1.575613092E1,-7.366143227E0,-1.836838007E0,6.668867111E0,1.010484183E1
1.576105328E1,-7.401782036E0,-1.629904985E0,6.696513176E0,1.011366681E1
1.576597551E1,-7.502120018E0,-1.449074984E0,6.783434868E0,1.021746601E1
1.577089790E1,-7.642912865E0,-1.289945960E0,6.867638111E0,1.035579697E1
1.577582040E1,-7.766543865E0,-1.116953015E0,6.807734966E0,1.038807215E1
1.578074286E1,-7.875224113E0,-9.516350031E-1,6.699557781E0,1.038310351E1
1.578566502E1,-8.007254601E0,-7.959589958E-1,6.502192974E0,1.034544298E1
1.579058726E1,-8.124240875E0,-6.782630086E-1,6.249059200E0,1.027200425E1
1.579550965E1,-8.230770111E0,-5.812810063E-1,5.882861137E0,1.013368242E1
1.580043187E1,-8.300207138E0,-4.826839864E-1,5.464004040E0,9.948957861E0
1.580535456E1,-8.327302933E0,-4.869990051E-1,4.998318195E0,9.724419106E0
1.581027680E1,-8.337854385E0,-4.995920062E-1,4.573647022E0,9.523006616E0
1.581519916E1,-8.393536568E0,-5.481969714E-1,4.167874813E0,9.387393488E0
1.582012162E1,-8.534438133E0,-5.939130187E-1,3.725475073E0,9.331052001E0
1.582504386E1,-8.709774971E0,-6.314569712E-1,3.226742029E0,9.309714393E0
1.582996625E1,-8.895350456E0,-6.817539930E-1,2.687508106E0,9.317443215E0
1.583488847E1,-9.050374985E0,-7.586470246E-1,2.218962908E0,9.349258209E0
1.583981062E1,-9.129390717E0,-8.951219916E-1,1.769284010E0,9.342236571E0
1.584473311E1,-9.185017586E0,-1.021559000E0,1.389665961E0,9.345549867E0
1.584965549E1,-9.243514061E0,-1.082739949E0,1.018924952E0,9.362322685E0
1.585457772E1,-9.285612106E0,-1.195943952E0,6.845600009E-1,9.387305072E0
1.585950010E1,-9.216703415E0,-1.321598053E0,4.412890077E-1,9.321425816E0
1.586442256E1,-9.077427864E0,-1.450009942E0,2.856230140E-1,9.196945469E0
1.586934503E1,-8.868312836E0,-1.604280949E0,1.999540031E-1,9.014470118E0
1.587426726E1,-8.620878220E0,-1.746353030E0,1.875029951E-1,8.797979743E0
1.587918964E1,-8.392608643E0,-1.844460964E0,2.631379962E-1,8.596927223E0
1.588411212E1,-8.119020462E0,-1.916597009E0,4.840820134E-1,8.356205643E0
1.588903436E1,-7.740983009E0,-1.973485947E0,7.770490050E-1,8.026286183E0
1.589395653E1,-7.335713863E0,-1.999341011E0,1.114792943E0,7.684583637E0
1.589887899E1,-6.921162128E0,-2.085120916E0,1.454699993E0,7.373355173E0
1.590380136E1,-6.386056900E0,-2.381323099E0,1.651415944E0,7.012816628E0
1.590872359E1,-5.814552784E0,-2.890985012E0,1.713397026E0,6.715843044E0
1.591364605E1,-5.051569939E0,-3.665311098E0,1.713353992E0,6.472128413E0
1.591856851E1,-4.094440937E0,-4.647750854E0,1.779574990E0,6.444604079E0
1.592349067E1,-2.957871914E0,-5.842261791E0,1.736924052E0,6.774801418E0
1.592841303E1,-1.704566002E0,-7.111029148E0,1.439432025E0,7.452801175E0
1.593333550E1,-3.264420033E-1,-8.451084137E0,8.209949732E-1,8.497141885E0
1.593825796E1,1.277364016E0,-9.978023529E0,-1.373450011E-1,1.006039144E1
1.594318019E1,3.075532913E0,-1.173233032E1,-1.144114971E0,1.218258907E1
1.594810257E1,4.990969181E0,-1.379913425E1,-1.903411031E0,1.479692039E1
1.595302481E1,6.803365231E0,-1.621322250E1,-2.386360884E0,1.774398717E1
1.595794727E1,8.438405037E0,-1.910349274E1,-2.399583101E0,2.102161063E1
1.596286940E1,1.007787514E1,-2.239448929E1,-1.765048027E0,2.462096896E1
1.596779178E1,1.176484680E1,-2.571979713E1,-4.578619897E-1,2.828655551E1
1.597271426E1,1.369820976E1,-2.873256493E1,1.193227053E0,3.185317926E1
1.597763672E1,1.549257469E1,-3.106323242E1,2.713944912E0,3.481823913E1
1.598255888E1,1.688436508E1,-3.211842346E1,3.565063953E0,3.646072669E1
1.598748133E1,1.868599129E1,-3.293410492E1,2.851291895E0,3.797303521E1
1.599240357E1,2.140667534E1,-3.503777695E1,1.768180966E0,4.109766449E1
1.599732602E1,2.396442986E1,-3.734415054E1,1.710544944E0,4.440501596E1
1.600224844E1,2.413796616E1,-3.771268463E1,1.998170018E0,4.482053855E1
1.600717067E1,2.129014206E1,-3.527571106E1,2.168992043E0,4.125955000E1
1.601209313E1,1.840306091E1,-3.168003082E1,1.931095004E0,3.668822879E1
1.601701552E1,1.626734352E1,-2.858815002E1,1.914988041E0,3.294807986E1
1.602193767E1,1.462826347E1,-2.699180412E1,1.923547983E0,3.076107311E1
1.602685991E1,1.329581547E1,-2.680588150E1,1.604594946E0,2.996512501E1
1.603178237E1,1.240256023E1,-2.736346436E1,1.030285001E0,3.006067479E1
1.603670483E1,1.193878174E1,-2.794558907E1,3.008710146E-1,3.039047517E1
1.604162719E1,1.156438446E1,-2.809209061E1,-4.827460051E-1,3.038311351E1
1.604654943E1,1.111120605E1,-2.776077271E1,-1.225988984E0,2.992695190E1
1.605147181E1,1.062199593E1,-2.700215721E1,-2.053914070E0,2.908886135E1
1.605639404E1,9.997611046E0,-2.587403488E1,-2.646543980E0,2.786435183E1
1.606131650E1,9.009739876E0,-2.429653549E1,-2.962270021E0,2.608202625E1
1.606623889E1,7.642541885E0,-2.232181358E1,-3.224910975E0,2.381327065E1
1.607116135E1,6.303639889E0,-2.014397049E1,-3.833857059E0,2.145259618E1
1.607608358E1,5.065219879E0,-1.792372513E1,-4.506720066E0,1.916316520E1
1.608100597E1,3.707144976E0,-1.552501583E1,-4.777411938E0,1.666111357E1
1.608592812E1,2.392196894E0,-1.305422115E1,-4.709760189E0,1.408251174E1
1.609085058E1,1.192294002E0,-1.065642548E1,-4.324157238E0,1.156197668E1
1.609577304E1,-1.677999943E-1,-8.280738831E0,-3.456829071E0,8.974879367E0
1.610069528E1,-1.645081997E0,-5.917877197E0,-2.383465052E0,6.588510526E0
1.610561766E1,-3.112859964E0,-3.724509001E0,-1.232167959E0,5.008003827E0
1.611054012E1,-4.501914978E0,-1.781450033E0,-5.722299963E-2,4.841908421E0
1.611546231E1,-5.757464886E0,-1.723349988E-1,1.017315030E0,5.849190639E0
1.612038454E1,-6.898979187E0,1.174527049E0,1.843327045E0,7.236938732E0
1.612530723E1,-7.890853882E0,2.252969980E0,2.308984995E0,8.524837853E0
1.613022946E1,-8.752684593E0,3.177325010E0,2.443475962E0,9.626809263E0
1.613515184E1,-9.494670868E0,4.027782917E0,2.416676044E0,1.059302286E1
1.614007408E1,-1.010247612E1,4.817599773E0,2.291603088E0,1.142456721E1
1.614499647E1,-1.064682674E1,5.436820030E0,2.097495079E0,1.213727389E1
1.614991893E1,-1.109232712E1,5.877204895E0,1.942163944E0,1.270249027E1
1.615484108E1,-1.147964954E1,6.018331051E0,1.798949003E0,1.308582744E1
1.615976331E1,-1.181099987E1,5.749659061E0,1.720695972E0,1.324836186E1
1.616468569E1,-1.192582893E1,5.118080139E0,1.743038058E0,1.309420947E1
1.616960816E1,-1.173805046E1,4.256248951E0,1.900529981E0,1.262970696E1
1.617453039E1,-1.130082512E1,3.275477886E0,2.190488100E0,1.196810937E1
1.617945277E1,-1.084015846E1,2.312201977E0,2.551692963E0,1.137393733E1
1.618437524E1,-1.051901531E1,1.425654054E0,2.811161995E0,1.098111125E1
1.618929770E1,-1.027541447E1,6.319419742E-1,2.994461060E0,1.072148731E1
1.619421993E1,-1.001649094E1,-1.389670074E-1,3.121812105E0,1.049262185E1
1.619914230E1,-9.685613632E0,-7.937769890E-1,3.165982962E0,1.022079456E1
1.620406477E1,-9.305721283E0,-1.349143982E0,3.048702955E0,9.884898977E0
1.620898691E1,-8.903809547E0,-1.867709994E0,2.900516987E0,9.548778135E0
1.621390914E1,-8.581868172E0,-2.257308006E0,2.907694101E0,9.338018298E0
1.621883159E1,-8.328818321E0,-2.520339012E0,2.971143007E0,9.195053786E0
1.622375397E1,-8.124755859E0,-2.661653996E0,3.064040899E0,9.082092622E0
1.622867620E1,-8.046230316E0,-2.693912983E0,3.149817944E0,9.050985722E0
1.623359859E1,-8.103053093E0,-2.619093895E0,3.249566078E0,9.114757372E0
1.623852105E1,-8.340703011E0,-2.450450897E0,3.340416908E0,9.312916913E0
1.624344329E1,-8.645398140E0,-2.282409906E0,3.396879911E0,9.565097862E0
1.624836567E1,-8.869772911E0,-2.189207077E0,3.413229942E0,9.752724633E0
1.625328814E1,-8.896168709E0,-2.129234076E0,3.431747913E0,9.769971811E0
1.625821060E1,-8.818305969E0,-2.096880913E0,3.456366062E0,9.700819351E0
1.626313284E1,-8.727119446E0,-2.044612885E0,3.487277031E0,9.617908128E0
1.626805520E1,-8.692092896E0,-1.979850054E0,3.454772949E0,9.560739578E0
1.627297743E1,-8.667450905E0,-1.882400036E0,3.354376078E0,9.482614300E0
1.627789980E1,-8.644238472E0,-1.842717052E0,3.181598902E0,9.393670021E0
1.628282204E1,-8.634456635E0,-1.813125014E0,3.036935091E0,9.330821959E0
1.628774442E1,-8.673590660E0,-1.757913947E0,2.891289949E0,9.310262830E0
1.629266688E1,-8.717911720E0,-1.672793984E0,2.752254963E0,9.293822242E0
1.629758904E1,-8.814089775E0,-1.541501999E0,2.565838099E0,9.308487102E0
1.630251149E1,-8.937393188E0,-1.381713033E0,2.428702116E0,9.364012061E0
1.630743372E1,-9.108261108E0,-1.206359982E0,2.253139973E0,9.460040410E0
1.631235618E1,-9.231049538E0,-1.013461947E0,2.127985954E0,9.527208663E0
1.631727864E1,-9.292699814E0,-8.816720247E-1,2.039848089E0,9.554715884E0
1.632220102E1,-9.330260277E0,-8.408449888E-1,1.987954974E0,9.576676987E0
1.632712325E1,-9.313422203E0,-8.311740160E-1,1.990882993E0,9.560036531E0
1.633204563E1,-9.268834114E0,-8.828390241E-1,1.970731974E0,9.517062314E0
1.633696786E1,-9.213362694E0,-9.619389772E-1,1.927121997E0,9.461774565E0
1.634189024E1,-9.221677780E0,-1.062687993E0,1.950438023E0,9.485402223E0
1.634681248E1,-9.136278152E0,-1.180742979E0,1.956662059E0,9.417762944E0
1.635173493E1,-9.001013756E0,-1.328096032E0,1.971178055E0,9.309545135E0
1.635665710E1,-8.853606224E0,-1.467931032E0,1.851313949E0,9.163434292E0
1.636157956E1,-8.796323776E0,-1.592924953E0,1.679440975E0,9.095781653E0
1.636650194E1,-8.794721603E0,-1.679478049E0,1.469302058E0,9.073401961E0
1.637142417E1,-8.807822227E0,-1.752238035E0,1.267344952E0,9.069411985E0
1.637634663E1,-8.746472359E0,-1.854526043E0,1.031586051E0,9.000234183E0
1.638126909E1,-8.747356415E0,-2.020322084E0,8.152210116E-1,9.014573249E0
1.638619148E1,-8.722719193E0,-2.223645926E0,5.990070105E-1,9.021598567E0
1.639111393E1,-8.717234612E0,-2.416775942E0,3.940399885E-1,9.054626041E0
1.639603608E1,-8.658370972E0,-2.622349024E0,1.881179959E-1,9.048728677E0
1.640095831E1,-8.553241730E0,-2.770768881E0,7.197800279E-2,8.991122572E0
1.640588076E1,-8.347936630E0,-2.828886986E0,-4.639500007E-2,8.814351936E0
1.641080314E1,-7.950951099E0,-3.031543016E0,-2.311310023E-1,8.512420219E0
1.641572560E1,-7.409289837E0,-3.396296024E0,-3.985590041E-1,8.160346307E0
1.642064776E1,-6.968546867E0,-3.691479921E0,-5.647529960E-1,7.906112534E0
1.642556999E1,-6.639595985E0,-3.833534002E0,-8.260030150E-1,7.711193084E0
1.643049238E1,-6.340596199E0,-3.859030962E0,-1.121086001E0,7.506804510E0
1.643541484E1,-6.050357819E0,-3.946111917E0,-1.448629975E0,7.367303293E0
1.644033708E1,-5.643346786E0,-4.199060917E0,-1.703073025E0,7.237398239E0
1.644525954E1,-4.975261211E0,-4.728912830E0,-1.764302969E0,7.087214237E0
1.645018192E1,-4.041902065E0,-5.646887779E0,-1.664996028E0,7.141185173E0
1.645510438E1,-2.904614925E0,-6.959720135E0,-1.394989014E0,7.669451517E0
1.646002661E1,-1.574069977E0,-8.753949165E0,-1.021335959E0,8.952790036E0
1.646494899E1,-3.204999957E-3,-1.088913536E1,-7.627050281E-1,1.091581413E1
1.646987122E1,1.619593024E0,-1.320180321E1,-5.832170248E-1,1.331355819E1
1.647479362E1,3.653888941E0,-1.553074455E1,-3.705869913E-1,1.595908097E1
1.647971585E1,6.214581966E0,-1.775243950E1,-1.691669971E-1,1.880953893E1
1.648463831E1,8.582775116E0,-1.964625168E1,3.878099844E-2,2.143923361E1
1.648956072E1,1.044909668E1,-2.126000023E1,2.322739959E-1,2.369019169E1
1.649448294E1,1.161219597E1,-2.246727753E1,5.890169740E-1,2.529760059E1
1.649940533E1,1.205350208E1,-2.314050293E1,9.470160007E-1,2.610874619E1
1.650432781E1,1.205695820E1,-2.326830292E1,1.188457966E0,2.623350137E1
1.650925027E1,1.225863171E1,-2.344968414E1,9.165409803E-1,2.647643830E1
1.651417250E1,1.350403214E1,-2.474485397E1,-9.580000187E-4,2.818983297E1
1.651909487E1,1.544206810E1,-2.741302109E1,-1.044798970E0,3.148051456E1
1.652401710E1,1.730194092E1,-3.023266983E1,-2.096273899E0,3.489650196E1
1.652893948E1,1.903303146E1,-3.251766205E1,-3.405350924E0,3.783187871E1
1.653386172E1,1.993799210E1,-3.382306290E1,-4.576301098E0,3.952803618E1
1.653878419E1,1.973616982E1,-3.392460251E1,-5.513201237E0,3.963319874E1
1.654370658E1,1.880562210E1,-3.303462982E1,-6.085008144E0,3.849630520E1
1.654862904E1,1.775681877E1,-3.207009125E1,-6.271080971E0,3.719034582E1
1.655355120E1,1.691527939E1,-3.174707031E1,-6.348566055E0,3.652817325E1
1.655847343E1,1.648270035E1,-3.209225464E1,-6.281229019E0,3.662029569E1
1.656339581E1,1.664953995E1,-3.285826874E1,-5.943637848E0,3.731219420E1
1.656831805E1,1.702983093E1,-3.353625488E1,-5.351953983E0,3.799130091E1
1.657324074E1,1.725173950E1,-3.373340988E1,-4.763186932E0,3.818708431E1
1.657816297E1,1.715665817E1,-3.338990784E1,-4.233325005E0,3.777774352E1
1.658308536E1,1.671061134E1,-3.239819717E1,-3.645500898E0,3.663573922E1
1.658800759E1,1.586072826E1,-3.087418938E1,-3.037549019E0,3.484257417E1
1.659292995E1,1.464772701E1,-2.876439667E1,-2.397408962E0,3.236810146E1
1.659785242E1,1.310293007E1,-2.613095093E1,-2.023979902E0,2.930204545E1
1.660277466E1,1.126739883E1,-2.312277031E1,-1.861281037E0,2.578916731E1
1.660769705E1,9.098582268E0,-1.981535721E1,-1.904971004E0,2.188747347E1
1.661261954E1,6.805564880E0,-1.638812637E1,-2.206613064E0,1.788170967E1
1.661754177E1,4.547330856E0,-1.314598370E1,-2.665707111E0,1.416337176E1
1.662246392E1,2.536027908E0,-1.032644176E1,-3.171508074E0,1.109618405E1
1.662738640E1,6.328629851E-1,-7.882569790E0,-3.591928959E0,8.685469227E0
1.663230878E1,-9.462199807E-1,-5.792404175E0,-3.866377115E0,7.028239493E0
1.663723124E1,-2.385251999E0,-4.057217121E0,-3.778275967E0,6.035379619E0
1.664215347E1,-3.935332060E0,-2.476816893E0,-3.560592890E0,5.856558893E0
1.664707593E1,-5.466779232E0,-1.037876964E0,-3.254410028E0,6.446242968E0
1.665199832E1,-6.895417213E0,2.106020004E-1,-2.707866907E0,7.411050866E0
1.665692048E1,-8.323974609E0,1.023695946E0,-2.203895092E0,8.671427810E0
1.666184294E1,-9.666043282E0,1.599092960E0,-1.739102006E0,9.950576205E0
1.666676516E1,-1.018427658E1,2.467869997E0,-1.218484998E0,1.054962452E1
1.667168754E1,-1.051359653E1,3.257836103E0,-5.295370221E-1,1.101951077E1
1.667661000E1,-1.098005009E1,3.872574091E0,7.522100210E-2,1.164319493E1
1.668153223E1,-1.150258541E1,4.181808949E0,4.490050077E-1,1.224739167E1
1.668645461E1,-1.183725452E1,4.143194199E0,7.705309987E-1,1.256504560E1
1.669137683E1,-1.180723476E1,3.714499950E0,9.932600260E-1,1.241752262E1
1.669629929E1,-1.148472691E1,3.064506054E0,1.154997945E0,1.194253615E1
1.670122175E1,-1.117895985E1,2.067780972E0,1.332391024E0,1.144640237E1
1.670614412E1,-1.112240028E1,7.872819901E-1,1.542250991E0,1.125638215E1
1.671106635E1,-1.097550964E1,-4.289959967E-1,1.824563980E0,1.113440089E1
1.671598874E1,-1.071681309E1,-1.383303046E0,2.240894079E0,1.103563393E1
1.672091122E1,-1.041510868E1,-2.157032013E0,2.700926065E0,1.097370847E1
1.672583345E1,-1.017906094E1,-2.812175989E0,3.089492083E0,1.100302580E1
1.673075583E1,-1.003232288E1,-3.310281992E0,3.377115965E0,1.109100453E1
1.673567808E1,-9.783823013E0,-3.587366104E0,3.491641045E0,1.099017495E1
1.674060046E1,-9.449721336E0,-3.663585901E0,3.507570028E0,1.072483764E1
1.674552269E1,-9.144358635E0,-3.550285101E0,3.391171932E0,1.037901085E1
1.675044515E1,-8.974864006E0,-3.242352962E0,3.141976118E0,1.004654421E1
1.675536754E1,-8.907097816E0,-2.865619898E0,2.832489014E0,9.776050477E0
1.676028977E1,-8.928066254E0,-2.436832905E0,2.526719093E0,9.593374329E0
1.676521221E1,-8.999450684E0,-1.946436048E0,2.260840893E0,9.481040419E0
1.677013460E1,-9.030602455E0,-1.481258988E0,1.976696014E0,9.362330694E0
1.677505706E1,-8.988753319E0,-1.112310052E0,1.713644981E0,9.217998644E0
1.677997929E1,-8.840852737E0,-9.237840176E-1,1.531177044E0,9.019897847E0
1.678490167E1,-8.617147446E0,-9.331870079E-1,1.393141985E0,8.778776263E0
1.678982380E1,-8.327364922E0,-1.071805000E0,1.363250971E0,8.506011151E0
1.679474626E1,-7.875971794E0,-1.263813019E0,1.392608047E0,8.097376873E0
1.679966853E1,-7.338087082E0,-1.475507975E0,1.450381994E0,7.624188726E0
1.680459091E1,-6.887563229E0,-1.698421001E0,1.581735015E0,7.268084121E0
1.680951337E1,-6.537884235E0,-1.835688949E0,1.770012021E0,7.017594085E0
1.681443560E1,-6.484872818E0,-1.838935018E0,1.931740999E0,7.011909922E0
1.681935799E1,-6.644310951E0,-1.679712057E0,2.090471983E0,7.165080162E0
1.682428045E1,-6.938893795E0,-1.359382033E0,2.142843008E0,7.388365365E0
1.682920268E1,-7.214913845E0,-9.855409861E-1,2.144373894E0,7.591087684E0
1.683412506E1,-7.493101120E0,-5.565029979E-1,2.012444019E0,7.778572550E0
1.683904751E1,-7.689262867E0,-1.386629939E-1,1.830026031E0,7.905250542E0
1.684396974E1,-7.810749054E0,2.322230041E-1,1.661350965E0,7.988855696E0
1.684889188E1,-8.015812874E0,5.436000228E-1,1.521551013E0,8.177033356E0
1.685381434E1,-8.349715233E0,8.005470037E-1,1.339609027E0,8.494302345E0
1.685873671E1,-8.661429405E0,1.036512971E0,1.078480005E0,8.789643770E0
1.686365894E1,-8.884260178E0,1.172467947E0,7.987200022E-1,8.996816861E0
1.686858134E1,-9.035264015E0,1.190150976E0,5.308189988E-1,9.128758074E0
1.687350357E1,-9.078843117E0,1.104397058E0,2.932499945E-1,9.150468882E0
1.687842603E1,-9.115698814E0,9.428589940E-1,1.158979982E-1,9.165063028E0
1.688334852E1,-9.150671959E0,7.593979836E-1,-7.589399815E-2,9.182442077E0
1.688827090E1,-9.265063286E0,5.492380261E-1,-2.445929945E-1,9.284550923E0
1.689319336E1,-9.336906433E0,3.064210117E-1,-3.884660006E-1,9.350006493E0
1.689811560E1,-9.313979149E0,2.157600038E-2,-5.521010160E-1,9.330353082E0
1.690303798E1,-9.211512566E0,-3.514429927E-1,-7.338370085E-1,9.247377611E0
1.690796021E1,-9.128406525E0,-6.997680068E-1,-9.062870145E-1,9.199936798E0
1.691288261E1,-9.005388260E0,-9.882829785E-1,-1.038396001E0,9.118771146E0
1.691780484E1,-8.828290939E0,-1.178756952E0,-1.164677978E0,8.982464231E0
1.692272722E1,-8.606536865E0,-1.315845013E0,-1.217440963E0,8.791250617E0
1.692764968E1,-8.420676231E0,-1.338652015E0,-1.268108964E0,8.620201724E0
1.693257191E1,-8.306243896E0,-1.353750944E0,-1.304399967E0,8.516324827E0
1.693749426E1,-8.288553238E0,-1.314347982E0,-1.286087990E0,8.490091149E0
1.694241649E1,-8.267410278E0,-1.336115956E0,-1.237066984E0,8.465554517E0
1.694733895E1,-8.183238983E0,-1.372818947E0,-1.147125006E0,8.376510484E0
1.695226139E1,-7.991602898E0,-1.467100024E0,-1.001608968E0,8.186654987E0
1.695718378E1,-7.710267067E0,-1.586159945E0,-7.707939744E-1,7.909377028E0
1.696210601E1,-7.400042057E0,-1.710098982E0,-4.329060018E-1,7.607395650E0
1.696702847E1,-7.080934048E0,-1.842574954E0,-1.164740026E-1,7.317668730E0
1.697195086E1,-6.716151237E0,-2.059461117E0,1.960799992E-1,7.027553977E0
1.697687297E1,-6.231056213E0,-2.427779913E0,4.773960114E-1,6.704333210E0
1.698179543E1,-5.509358883E0,-3.025804996E0,6.641299725E-1,6.320569579E0
1.698671767E1,-4.461096764E0,-3.877481937E0,6.697090268E-1,5.948509115E0
1.699164005E1,-2.919600010E0,-5.196288109E0,4.565699995E-1,5.977786421E0
1.699656227E1,-1.154101968E0,-6.901875019E0,1.853750050E-1,7.000156714E0
1.700148465E1,3.309080005E-1,-8.718456268E0,6.436999887E-3,8.724736170E0
1.700640712E1,2.003165960E0,-1.058889771E1,-2.105810046E-1,1.077876490E1
1.701132936E1,4.102639198E0,-1.268488216E1,-6.698229909E-1,1.334865337E1
1.701625182E1,6.401830196E0,-1.500665760E1,-9.777560234E-1,1.634439381E1
1.702117420E1,8.572525978E0,-1.738903236E1,-8.925909996E-1,1.940781716E1
1.702609666E1,1.043046093E1,-1.977726364E1,-7.650560141E-1,2.237230393E1
1.703101890E1,1.185848808E1,-2.198331833E1,-4.849269986E-1,2.498249744E1
1.703594128E1,1.288331890E1,-2.356131363E1,-2.486010045E-1,2.685474275E1
1.704086351E1,1.333393955E1,-2.395392036E1,-3.136970103E-1,2.741683152E1
1.704578597E1,1.385101604E1,-2.352996635E1,-8.799430132E-1,2.731820385E1
1.705070835E1,1.482563305E1,-2.356307030E1,-2.213099957E0,2.792696705E1
1.705563062E1,1.632090759E1,-2.492672348E1,-4.001450062E0,3.006202207E1
1.706055300E1,1.793282509E1,-2.716350746E1,-6.029257774E0,3.310278391E1
1.706547523E1,1.937196350E1,-2.909584999E1,-7.738500118E0,3.580119887E1
1.707039772E1,2.026884460E1,-2.991678619E1,-8.970211029E0,3.723311488E1
1.707532011E1,1.996869087E1,-2.951034355E1,-9.580686569E0,3.689713467E1
1.708024234E1,1.884012985E1,-2.859785652E1,-9.344347000E0,3.549795362E1
1.708516473E1,1.777870178E1,-2.819808960E1,-8.277355194E0,3.434718479E1
1.709008719E1,1.729211807E1,-2.880297089E1,-6.630463123E0,3.424312370E1
1.709500942E1,1.723438835E1,-3.010215759E1,-4.658564091E0,3.499808928E1
1.709993186E1,1.748320389E1,-3.163852310E1,-2.758387089E0,3.625282419E1
1.710485402E1,1.789398766E1,-3.298050308E1,-1.138663054E0,3.753937841E1
1.710977638E1,1.838256836E1,-3.377047729E1,2.020719945E-1,3.845002977E1
1.711469861E1,1.843911743E1,-3.364670563E1,1.161571980E0,3.838555849E1
