Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
3.196372417,-1.9408578270666665,3.156854302833333,-10.181734033857143,11.164468417904763
3.206318417,-2.0638700463761905,2.9570785695,-10.118797723095238,11.005759839095239
3.216263417,-2.1777478359076192,2.6665173371190476,-9.890832298857143,10.672033127047618
3.226209417,-2.2719493270885716,2.336652763880952,-9.516702938761906,10.202842710761905
3.236155417,-2.266685649636191,2.023745791261905,-9.090554743333334,9.69898463709524
3.246101417,-2.1105655833980954,1.7776628178333331,-8.656928098619048,9.20592752652381
3.256047417,-1.8293875728742859,1.6046407691666664,-8.244141515142857,8.741145482333334
3.265993417,-1.4833095198742856,1.4855721139761904,-7.873503917190478,8.312986142714285
3.275939417,-1.146039796064762,1.3761437353571426,-7.527350003333332,7.909841425952381
3.285885417,-0.859005162112381,1.2802692722142857,-7.172151561,7.502936523857143
3.295831417,-0.6047923174647618,1.1760822889714286,-6.8365142267619055,7.1181450775714294
3.305777417,-0.3640770392742857,1.039232223104762,-6.5334037559523805,6.788657800904763
3.315723417,-0.15474778394095234,0.865682449295238,-6.180233350571429,6.477490236238095
3.325668417,0.01805058786857149,0.6566226183428571,-5.642179944857143,6.301127879333333
3.335614417,0.19823518334476198,0.5024157541,-4.943226617761905,6.364507270619048
3.345560417,0.3532680259685715,0.48615558709999995,-4.208375785857142,6.551133956714286
3.355506417,0.4220376722114287,0.6341686210857143,-3.4992714974761907,6.768842168333332
3.365452417,0.4147494938304763,0.9194549270904763,-2.7510006652380956,7.05616116452381
3.375398417,0.38315121702095245,1.2175157565333332,-1.8251611984761904,7.482016443952382
3.385344417,0.2982275725019048,1.4307322477714284,-0.5688745805238095,8.170048842809525
3.395290417,0.09604635037333344,1.528446043057143,0.9897966179523812,9.122879874857144
3.405236417,-0.2010288612361904,1.5260461647238095,2.602575834,10.133640140428572
3.415182417,-0.5809245226409523,1.466078417495238,4.06365410752381,10.982341986857143
3.425127417,-0.9791592102047617,1.3778399133333334,5.304413249476191,11.62397540604762
3.435073417,-1.281332177547619,1.1997572248095238,6.360253555571428,12.09149310947619
3.445019417,-1.4715126578190474,0.8332791622380951,7.441305106809525,12.570361261238096
3.454965417,-1.597171250390476,0.32415795357142857,8.697859137333333,13.205210843238095
