Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
16.72726244,5.457657223066666,-1.163288667180953,-1.5792338491699995,24.09540388861905
16.74407308,5.661064237971427,-1.3315810647523816,-1.5310745422271426,23.90327536957143
16.76087929,5.688883372257142,-1.6435735624190482,-1.3811921461319043,23.866855663380953
16.77768704,5.414595285590475,-1.821832480990477,-1.1702054751319044,24.051770739095236
16.79449489,5.157355126542856,-1.8658384937142862,-0.7804405530842854,24.216855071476193
16.81130472,5.085725238923808,-1.9179548395047628,-0.30020143422714246,24.26902852147619
16.82811075,4.970598447495237,-1.9346669970095245,0.26911102472523846,24.47199554861905
16.84491714,4.566581907399999,-1.9720439542809531,1.020371055344286,25.077680841476194
16.86172706,4.236788204209523,-1.9778780001857152,1.1029872823347622,25.405639970952382
16.87853511,4.067327634971427,-1.9683593995666675,0.8783240644633337,25.619131109380948
16.89534202,3.9592244279714275,-1.9775588656142864,0.5643387621300004,25.784812806761902
16.91213691,3.779085522114285,-1.9871755017095245,0.05750089455857179,25.956273323095235
16.92896417,1.717955861399999,-1.6740006068047626,-1.2401183349176188,24.56414035166667
16.94576413,-4.966345424076191,-1.3009638191857151,-1.1791016390604756,18.810478104999998
16.96257067,-9.495290211409522,-0.6705535905190484,-0.24859836139380903,15.002260830238097
16.9793794,-11.13003376564762,0.5101825197190468,0.8416455684157149,13.382191097333335
16.9961808,-11.518289293666667,1.244190990814285,0.6718992149204768,13.19875403295238
17.01298302,-11.471939927190476,1.3954388100904753,0.5647519768571435,13.178084067047617
17.02981728,-11.182044460809523,1.141524374404761,0.4570111659047625,12.822830952238096
17.04660867,-9.388539927714286,0.5156998321666657,0.5301053978095245,13.616593229857145
17.06342135,-4.3091098467619044,-0.1581270666904771,1.9441185112857151,17.694424893190476
17.08022691,-0.40851931342857095,-0.5258821902142866,3.1548805124761916,20.710714747476192
17.09703294,1.6188263892857147,-1.3843485543571437,3.4160361518571443,22.072210476523807
17.11384256,3.04348130452381,-1.8276636742619057,3.52171433552381,22.599662843190476
17.1306442,4.393100579761905,-2.0891280543571438,3.53065168304762,22.452463809857143
17.14745759,5.450849078952382,-2.2726845997285725,3.240106401095239,22.070931162428572
17.16425221,6.024112383457143,-2.3349496807952392,2.8162498474761914,21.651107627714286
17.18107312,6.383641016028572,-2.3505756827238105,2.2201330549047626,21.242946329809524
17.19788002,6.889895302980952,-2.3324726196190486,1.4730769796190488,20.535397551380953
17.2146901,7.235020683219049,-2.3766564698904773,1.4612976429380962,20.188382526809523
17.23149458,7.274484453219047,-2.50043690774762,1.9712364052714295,20.16333771395238
17.24830382,7.0482560570285715,-2.6334664651285724,2.6482255973190485,20.43427117585714
17.26511217,6.686458724123812,-2.6524121477666673,3.3668141084619054,20.827572746809523
17.28192554,6.284292675314286,-2.680861001957144,4.455757589842857,21.466998448238094
