Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
11.85378966,-1.7840657008095246,-0.1403336014214291,0.5311133064809526,20.458896512142857
11.87059192,1.9884809310952367,-0.7442642109928577,-0.14473500704285702,23.216106093571426
11.88739987,3.862608092047618,-1.5066826626119054,-0.9201043105666665,23.989283862619047
11.90420884,4.713996841857142,-1.700638038669048,-1.3277249221857141,23.360758094761906
11.92101845,4.872135026142855,-1.7687729369071432,-1.4991275809142854,23.176893680952382
11.93782263,5.173255103285713,-1.9418424253166673,-2.271990106204762,23.24044381047619
11.95463078,5.475188255666666,-1.7948528356452385,-3.3950200423476193,23.54306338761905
11.97144002,5.810891469476189,-1.4273903254976197,-3.926197097452381,23.32822801238095
11.98824401,6.046358154238094,-0.9965175104976196,-3.8708348047857144,23.038121165238096
12.00504166,5.9318985718571415,-0.486967188830953,-3.4309910366428573,22.996179076190476
12.02185994,5.672971635190475,-0.0861558117833339,-2.902790580547619,23.151559744761908
12.03867225,5.370356923285713,0.2047952755976185,-2.5021411237857145,23.405128461428575
12.05547693,5.055807295714284,0.49552566117380903,-2.2182933603571424,23.713752076190477
12.07228521,4.721859569142856,0.8290599416285709,-2.1848720369285712,24.111774118333333
12.08908937,4.437256427619046,1.1939518453523803,-2.386422713642857,24.486756045714287
12.10588738,4.246429512190475,1.5062689102095232,-2.5935571648333333,24.739073148142854
12.12270306,4.11818172890476,1.7617969401142852,-2.7920005549047615,24.913421006809525
12.13951561,4.019238926857141,1.9827489797809519,-3.0288274742857144,25.092266427380952
12.15631914,3.8750761584761895,2.1865999416380943,-3.4026447592047617,25.36978092404762
12.17312954,3.031009402523808,2.563629201638095,-4.187565814966667,25.423512641190477
12.18993513,-1.6328805279523826,2.8838754212571422,-5.22689679682381,21.800782264523807
12.20674683,-6.300477390333335,2.139531822542857,-5.490797031409524,18.172872223095236
12.22354544,-10.02250671309524,2.620459340966666,-4.769219341885714,15.36322405357143
12.24034959,-11.647676875761906,3.1303984437238093,-4.035744576409524,14.302387564333333
12.25716722,-12.039469263952382,3.0508143560666667,-3.715957494219048,14.445846974999998
12.27396291,-11.439427397428574,2.7513082934952373,-3.1835767542523814,14.276949990238094
12.29078251,-10.104735169333335,2.571958076333333,-1.4430128618714282,14.689156119761904
12.30758485,-5.153198672666669,2.186358922947618,0.4984966576523812,18.001966954999997
12.32439522,0.11136416114285569,1.282611512133333,1.6366295247952383,22.11735238119048
12.34120266,3.775003002571428,0.31518440622857097,-0.7961318947285709,25.700305336904762
12.35800933,5.213602952095237,-0.46862550529523844,-0.4012180623476187,25.829515832142857
12.37482008,5.780926636999999,-0.6178017395809527,-0.7512832142047616,25.342355207904763
12.39162544,6.264588652,-0.8051349033428575,-1.4405844553476186,25.171199353142853
12.40843118,6.655189401238094,-1.1363921331047622,-1.8840972583476185,24.897297734095236
12.42524928,6.949357328476189,-1.515854307109524,-2.189841963109523,24.659717603142855
12.44204926,7.137992382476189,-1.8244477250095241,-2.3446062633952374,24.463150867904762
12.4588537,7.211471171904761,-2.040544537804762,-2.469394808823809,24.392333308857143
12.47566087,7.182191145238095,-2.182603767452381,-2.552436647061904,24.426569812666663
12.49246097,6.944281283190476,-2.334531153457143,-2.451155526395238,24.593034607428574
12.50927689,6.587350368714286,-2.4701768069666667,-2.103414319890476,24.808007775523805
12.52607464,6.25604486490476,-2.3609963111095245,-1.5486533188428568,25.040307817428566
12.54289101,5.981836705380952,-2.167152923680953,-1.1291721889380948,25.31860197933333
12.55968928,5.829291820619047,-2.065793193014286,-1.1185337135190472,25.49358951647619
12.57650841,5.671478748619046,-1.961007483866667,-1.390649415233333,25.630532383619045
12.59331325,5.482125350809524,-1.885606858909524,-1.7043480476142852,25.81814308047619
12.61011941,5.26328770347619,-1.8651554636142862,-2.134848634423809,26.07865226052381
12.62693191,4.867802847428571,-1.8217523149476196,-3.0320261037095237,26.160359666238097
12.64374348,3.5646631155238087,-1.7645279390904764,-4.365535412757143,25.443607881
12.660538,-1.3232822416190484,-1.4073001708523816,-5.425624228899999,21.47071041195238
12.6773511,-6.554669652571429,-0.5252837904095243,-6.100258185938095,17.12690001909524
12.69414298,-10.148403758285715,0.2913050198761899,-3.4308078573190475,13.401092865285714
12.71096962,-11.315195492380955,0.7202726886857137,-3.8855266855095234,12.966373519571428
12.7277692,-11.47278581352381,0.5534580406999995,-3.721775639652381,12.998907776476191
12.74457142,-11.396880127190478,0.4897870052809518,-3.0111997183190473,12.596327737285714
12.84122599,-10.145805290714287,-0.11682168076666725,-1.9930709597476188,13.299040296333333
12.85801858,-10.072150979666668,-0.11615083332381011,-1.3501413376047617,13.193630226476191
12.87483865,-9.96864457352381,-0.1806079631904768,-1.4705685600809522,13.19619686409524
12.89163581,-9.934643359380955,-0.3790033147761911,-1.6677203345095237,13.313345309809526
12.90845206,-9.919787929380954,-0.5431396167000005,-1.7667619554142855,13.367379661714287
12.92527281,-9.717033863190478,-0.5935025783142863,-1.7983236252714285,13.189419856000002
12.94207039,-9.394873324142859,-0.6457015020904768,-1.917423832633333,12.88923557647619
12.95886138,-9.147290843190477,-0.9914843383761911,-2.0896177572285715,12.586674690285715
12.97568793,-9.102842263190476,-1.583558278471429,-2.0163293506095235,12.520839524095239
12.99248728,-9.203059083190478,-1.9526113924714292,-1.8224455342047616,12.625602840285714
13.00929717,-9.25555549414286,-2.1350715927095245,-1.588652088204762,12.679246893142858
13.02610481,-9.257403442714287,-2.176476271419048,-1.4448870814619046,12.655589489809524
13.04290992,-9.31205565652381,-2.124859517566667,-1.2895848634619047,12.649453865047619
13.05971808,-9.397481987,-2.0203727328047627,-1.0116891403666666,12.608061905047618
13.07652818,-9.490319638428574,-1.871690178261905,-0.6970643994238094,12.589231327428571
13.09333512,-9.559430690333334,-1.7242461117380956,-0.5908474862333332,12.635613947904764
13.11014185,-9.622338090809526,-1.567598696371429,-0.6666983135761904,12.721919085047618
13.1269527,-9.664821102238095,-1.3708962841333339,-0.8481876903857142,12.826217929809523
13.14375881,-9.69870219909524,-1.1497618145142863,-1.1240022122904758,12.998974005523811
13.16056476,-9.813778354761908,-0.9547550778142861,-1.5489421511952377,13.33598709809524
13.17737148,-10.135040464666668,-0.8021926383952386,-2.0723566721952382,13.776193287761906
13.19418094,-11.656260944666668,0.0051585194142851135,-2.747914138195238,13.19559556490476
13.21099873,-11.826444535333334,0.0901184407952375,-2.8925973289571427,13.286184004285715
