Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
19.12366902,-1.4596767766733327,-3.9317297705047616,1.605203856985714,15.446596329999998
19.14048083,-1.44518516181619,-3.770216918790476,1.642521961795238,15.567003775238096
19.15728746,-1.457488184911428,-3.7044864833142848,1.664377429652381,15.62180607042857
19.17409509,-1.433479399911428,-3.637142203790476,1.6678439676523809,15.665470578666666
19.19090425,-1.434950715006666,-3.4743923002190473,1.7427942823666664,15.77547121842857
19.20771106,-1.435099896959047,-3.1905754630952377,1.812889446795238,15.918578990666669
19.2245158,-1.3779495216733326,-2.7306816915238086,1.7419021328333335,15.990130918095238
19.24132299,-1.3346260161971424,-1.7726862314285707,1.6153171999285716,15.70373551257143
19.32746411,-1.411366530863809,-0.2535845890476183,1.3533286168333334,14.725585449666667
19.34425709,-1.4867378530066662,1.6493653797142867,0.9196331671380953,13.335274977714286
19.36107939,-1.5010983943876186,3.3064888543609534,0.4246666573619048,11.765259862904761
19.3778758,-1.3743457453399994,3.775164649122858,-0.07048482269523806,11.228581535761904
19.39469557,-1.3290119511590472,3.3129612148371437,-0.1970323182190476,11.63282847957143
19.41150641,-1.33023624191619,2.3799257729323817,0.17684329968571433,12.637968849095238
19.42831065,-1.2609147117114279,1.0632361000752388,0.7265402788285714,14.060736306714286
19.44511802,-1.243092593659047,-0.6536895663533325,1.0375729487285714,15.784380078000002
19.46192438,-1.3316347371476185,-2.600942203258094,1.096994295042857,17.122051397666667
19.47873777,-1.4374553475476186,-4.38759644849619,1.0807776792095238,17.613148388142857
19.49553859,-1.4235854943095232,-5.90059770897238,1.0674123338857144,17.301766140047622
19.51235317,-1.2422314824999994,-6.769130889067618,1.0634924202333333,16.646948035142856
19.52915965,-0.9518593719761897,-6.854032789543809,1.0868278203142856,16.640870083238095
19.54596204,-0.6173948786999994,-6.437205541924762,1.1207198330761903,17.098198747999998
19.56276961,-0.2540320781761899,-5.921059790258094,1.1091423404095238,17.622525500761906
19.57958418,0.0845505623952387,-5.53180873992476,1.0549557919333334,17.98538182947619
19.59638828,0.328590733680953,-5.35038918597238,0.9664962888857141,18.146066117285713
19.61318531,0.5001851036519054,-5.269488880210476,0.9079288954571428,18.196737022904763
19.63000632,0.6108855179661911,-5.181547619639046,0.9350323138666667,18.245484668095237
19.64681109,0.6784936814423814,-5.123630388019999,0.9505947800571429,18.272275419714287
19.66362075,0.7351416179661909,-5.156817118877142,0.9058977621523809,18.23512230709524
19.68042568,0.8685366653947626,-5.117055621019999,0.833392969295238,18.227266585095236
19.69723679,0.9847842398709529,-5.074125653781904,0.7446901061333333,18.22336228414286
