"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.188035359E1,-4.544534683E0,2.150700092E0,2.249561310E0,5.508069758E0
2.189715990E1,-2.102444410E0,-3.926515579E-1,1.558977008E0,2.646669049E0
2.191397068E1,2.217819691E-1,-1.146746635E0,1.749619722E0,2.103659730E0
2.193077543E1,1.346214771E0,4.837608337E-2,1.725478411E0,2.189043216E0
2.194758532E1,2.505645514E0,1.407727242E0,-1.326929808E0,3.165548632E0
2.196439123E1,7.388248444E-1,2.121372700E0,-1.455360055E0,2.676594323E0
2.198120232E1,-1.528264284E-1,2.011939049E0,-9.304803610E-2,2.019879350E0
2.199800936E1,-5.570777655E-1,2.194112301E0,9.103663564E-1,2.439924451E0
2.201481658E1,-1.152784586E0,2.374269962E0,4.945089221E-1,2.685257758E0
2.203162498E1,-1.409445167E0,2.415006161E0,2.409629822E-1,2.806573283E0
2.204843935E1,-7.441167235E-1,1.791749477E0,1.602140069E-1,1.946726590E0
2.206524392E1,-5.331623554E-1,1.205561638E0,1.045461416E0,1.682447780E0
2.208203516E1,-6.560632586E-1,1.016020775E0,1.498352170E0,1.925558734E0
2.209885840E1,-6.065830588E-1,1.195025444E0,-2.812194824E-2,1.340455021E0
2.211565458E1,-5.450808406E-1,1.138500214E0,-2.206124783E0,2.541708562E0
2.213246175E1,-3.221787214E-1,1.436979294E0,-2.877666950E0,3.232595814E0
2.214927392E1,6.286705732E-1,9.303426743E-1,-1.755232096E0,2.083651576E0
2.216609081E1,1.871611834E0,1.989517212E-1,-1.174646139E0,2.218627097E0
2.218289809E1,2.903729439E0,-1.400890350E-1,-1.959080458E0,3.505604917E0
2.219970445E1,3.251553774E0,-7.434139252E-1,-3.136276245E0,4.578372516E0
2.221651582E1,3.143784523E0,-1.648388863E0,-1.496616602E0,3.852327637E0
2.223332005E1,3.889964819E0,-1.394461632E0,4.831910133E-2,4.132636479E0
2.225014121E1,5.159813404E0,-2.244720459E-1,-1.225569606E0,5.308114818E0
2.226693474E1,5.832873821E0,6.694412231E-1,-1.365234017E0,6.027804948E0
2.228374954E1,5.281312943E0,3.027257919E-1,-4.459196329E-1,5.308743130E0
2.230055034E1,4.583006859E0,-1.554633141E0,-1.127561331E0,4.969127753E0
2.231736632E1,3.195995569E0,-1.785655975E0,-2.566497326E0,4.471002512E0
2.233416975E1,2.704231977E0,-4.213428497E-1,-3.302035332E0,4.288803763E0
2.235098212E1,3.208929062E0,1.548995972E-1,-2.427345514E0,4.026565019E0
2.236778472E1,3.065555096E0,-1.954813004E-1,1.398801804E-3,3.071781721E0
2.238459622E1,2.010839462E0,-9.649305344E-1,9.294593334E-2,2.232309393E0
2.240140151E1,1.582115889E0,-3.521753311E0,6.065562367E-1,3.908164216E0
2.241821166E1,9.501543045E-1,-6.838836670E0,2.073151112E0,7.209052346E0
2.243502019E1,-5.164185762E-1,-9.430534363E0,3.572973490E0,1.009791098E1
2.245182670E1,-1.656609297E0,-8.900081635E0,1.569379091E0,9.187968121E0
2.246863380E1,-2.961686373E0,-5.418601990E0,-1.883080006E0,6.455913878E0
2.248545060E1,-4.115424156E0,-6.092662811E-1,-3.785738945E0,5.624921399E0
2.250225072E1,-4.376315117E0,2.615078926E0,-4.165036678E0,6.583183297E0
2.251906757E1,-4.237445354E0,3.575651646E0,-2.303509712E0,6.003947436E0
2.253584723E1,-3.727592230E0,3.160927773E0,-9.814476967E-2,4.888357660E0
2.255267748E1,-3.513329029E0,2.910124302E0,1.583516002E-1,4.564797865E0
2.256946953E1,-2.817395687E0,2.105383873E0,2.281594515E0,4.192377994E0
2.258629278E1,-1.348097563E0,2.107270241E0,1.798300385E0,3.080882858E0
2.260308347E1,-1.905111074E0,5.057010651E-1,2.288662195E0,3.020456326E0
2.261990924E1,-3.165173054E0,1.819436073E0,2.964362800E-1,3.662859887E0
2.263672645E1,-4.654782295E0,2.972198009E0,3.380268514E-1,5.533102328E0
2.265352353E1,-5.600277901E0,3.038726807E0,7.368552685E-1,6.414041538E0
2.267033377E1,-5.594696522E0,3.147424698E0,7.923737168E-1,6.467980172E0
2.268713815E1,-4.796592712E0,3.543521881E0,1.429609656E-1,5.965256642E0
2.270395210E1,-3.640578032E0,3.745405197E0,-9.323331714E-1,5.305762305E0
2.272075441E1,-1.122875690E0,1.844446659E0,-1.313612461E0,2.527530612E0
2.273756610E1,2.880987644E0,-3.139680862E0,-3.102588654E0,5.271028560E0
2.275437354E1,6.774461746E0,-4.573436737E0,-3.239650726E0,8.792325766E0
2.277118687E1,8.233825684E0,-6.327791214E-1,-1.035316467E0,8.322750446E0
2.278798780E1,7.340157509E0,1.904825687E0,-1.370158195E-1,7.584526781E0
2.280479749E1,8.924633026E0,-2.425346375E-1,-1.876339316E0,9.122968099E0
2.282160395E1,9.828019142E0,-1.684911728E0,-3.093022823E0,1.044009952E1
2.283841308E1,4.622787476E0,-9.364461899E-1,3.115444183E-1,4.726960486E0
2.285522061E1,-8.755292892E-1,-3.641558647E0,2.179791927E-1,3.751668408E0
2.287202813E1,-3.882960558E0,-9.411689758E0,-4.604001045E0,1.117381369E1
2.288883750E1,-4.373316288E0,-9.932969093E0,1.202428460E0,1.091950569E1
2.290564676E1,-6.594294548E0,-3.298194885E0,4.752460480E0,8.772040281E0
2.292245406E1,-7.693861961E0,2.275693417E0,2.391099691E0,8.372075617E0
2.293925938E1,-6.190489769E0,4.429654598E0,1.550090194E0,7.768319191E0
2.295607216E1,-4.287827492E0,2.294667721E0,1.721277595E0,5.158852693E0
2.297287661E1,-2.689022541E0,-1.837170601E0,1.225495100E0,3.479637378E0
2.298968575E1,-1.367867231E0,-2.561068535E0,2.252661228E0,3.674862638E0
2.300649673E1,-9.303253889E-1,-6.827659607E-1,2.465830803E0,2.722498161E0
2.302329451E1,-1.289298773E0,1.166750908E0,1.657000184E-1,1.746727083E0
2.304010919E1,-2.190329552E0,2.666197300E0,-2.310145378E0,4.152459904E0
2.305691797E1,-1.240457296E0,1.914813995E0,2.962822318E-1,2.300658623E0
2.307372925E1,-1.579920053E-1,1.149890900E0,1.402986288E0,1.820873713E0
2.309054475E1,1.181232929E-2,1.073119164E0,1.093667507E0,1.532263974E0
2.310734061E1,-2.948105335E-2,2.021950245E0,8.609003425E-1,2.197794650E0
2.312413928E1,8.187723160E-2,2.321708202E0,1.058710337E0,2.553017907E0
2.314096182E1,3.222666979E-1,2.119472980E0,-1.575952768E-1,2.149618062E0
2.315776267E1,8.871146441E-1,1.827365875E0,-5.347213149E-1,2.100515489E0
2.317457251E1,1.335941553E0,1.408372879E0,-4.128211141E-1,1.984609602E0
2.319138363E1,1.462200284E0,1.135212898E0,-1.657964110E0,2.485072028E0
2.320818760E1,1.225494266E0,7.638597488E-1,-2.750846386E0,3.106843052E0
2.322500218E1,1.437836885E0,2.123775482E-1,-2.120520115E0,2.570814013E0
2.324180599E1,1.975286603E0,-4.799423218E-1,-2.174759865E0,2.976857784E0
2.325861521E1,2.659584761E0,-1.007246017E0,-3.187475681E0,4.271760393E0
2.327542499E1,3.263146400E0,-1.117056847E0,-3.783037663E0,5.119307999E0
2.329222700E1,4.536144733E0,-1.503579140E0,-8.736792803E-1,4.858052568E0
2.330903898E1,5.621193886E0,-3.158235550E-1,7.368409634E-2,5.630541232E0
2.332585051E1,5.996796131E0,9.339923859E-1,-1.797296286E0,6.329627126E0
2.334265598E1,6.615790367E0,2.184915543E-1,-1.118403435E0,6.713214356E0
2.335945428E1,7.457706451E0,-1.551016808E0,-7.942394018E-1,7.658580474E0
2.337627497E1,5.624410629E0,-1.857584000E0,-2.588064909E0,6.463953374E0
2.339307642E1,3.351809502E0,-9.536256790E-1,-2.682081223E0,4.397452507E0
2.340988801E1,2.630667448E0,-4.771919250E-1,-2.305483818E0,3.530351114E0
2.342669566E1,1.635269046E0,-4.196949005E-1,-1.180688620E0,2.060163653E0
2.344350622E1,5.752927065E-1,-1.123371124E0,-5.098518729E-1,1.361202892E0
2.346031179E1,3.657046556E-1,-3.870484352E0,8.963327408E-1,3.989711944E0
2.347712067E1,1.193435192E-1,-6.829998016E0,2.067986012E0,7.137204069E0
2.349392721E1,-9.150724411E-1,-8.480959892E0,3.619977951E0,9.266513834E0
2.351072304E1,-2.057157278E0,-7.553242683E0,3.010811806E0,8.387392851E0
2.352754782E1,-3.006183863E0,-4.571266174E0,-1.861439347E0,5.779149790E0
2.354434009E1,-4.071293831E0,-1.292060852E0,-2.810199499E0,5.112932224E0
2.356115849E1,-4.470632553E0,1.128930092E0,-1.689107060E0,4.910613122E0
2.357795803E1,-3.964087725E0,2.403399944E0,-1.408607841E0,4.845048899E0
2.359477851E1,-3.235455036E0,3.586431503E0,-1.493494391E0,5.055807128E0
2.361158886E1,-3.129221916E0,3.250176430E0,7.461720109E-1,4.573013153E0
2.362838892E1,-2.341507912E0,2.022871971E0,1.931261420E0,3.647525323E0
2.364520482E1,-1.644738197E0,1.278785706E0,2.768291712E0,3.464663854E0
2.366201181E1,-2.208170414E0,6.877484322E-1,2.777654648E0,3.614468125E0
2.367881185E1,-3.918070793E0,2.165970802E0,1.411360741E0,4.694107732E0
2.369562451E1,-5.819373131E0,2.911854744E0,1.400289536E0,6.656186030E0
2.371243688E1,-6.584192276E0,3.523368359E0,1.243862391E0,7.570528790E0
2.372924289E1,-5.832297325E0,4.086143970E0,7.358765602E-1,7.159174460E0
2.374604677E1,-4.111614704E0,4.251451015E0,-7.121770382E-1,5.957130798E0
2.376285353E1,-2.200498819E0,3.861324310E0,-1.847606540E0,4.813072866E0
2.377967397E1,1.173461437E0,4.998950958E-1,-2.971230984E0,3.233437862E0
2.379646065E1,4.908518791E0,-3.194519043E0,-3.335656404E0,6.739815449E0
2.381326966E1,7.682197094E0,-3.179022789E0,-1.799496651E0,8.506499061E0
2.383009017E1,5.517515182E0,-1.617299080E0,-1.051485419E0,5.845019392E0
2.384690901E1,3.586884499E0,-2.081944466E0,-2.774643660E0,4.989877814E0
2.386370745E1,6.197387218E0,-1.989274979E0,-2.754230499E0,7.067574472E0
2.388051280E1,8.346124649E0,1.106755257E0,-1.050307512E0,8.484447520E0
2.389732268E1,5.247326374E0,1.924525738E0,-6.936222315E-1,5.631993003E0
2.391413786E1,-6.270635128E-1,-3.902122498E0,-3.123216629E-1,3.964506710E0
2.393093742E1,-3.502710819E0,-9.611215591E0,-1.242390513E0,1.030475533E1
2.394774498E1,-5.390410900E0,-1.103636932E1,3.049299479E0,1.265528367E1
2.396455540E1,-8.176451683E0,-4.310575485E0,2.252081633E0,9.513532195E0
2.398136162E1,-8.390105247E0,2.514196873E0,1.930004358E0,8.968833191E0
2.399816774E1,-6.447102070E0,3.763918877E0,3.713225842E0,8.337880819E0
2.401497387E1,-4.543599129E0,9.990377426E-1,1.670609236E0,4.943005631E0
2.403177258E1,-2.728912592E0,-3.014836311E0,1.414272308E0,4.305388261E0
2.404859483E1,-1.629474878E0,-2.162714005E0,2.327199459E0,3.570487021E0
2.406539063E1,-1.003421426E0,-6.323070526E-1,2.446574211E0,2.718895389E0
2.408220707E1,-7.889993191E-1,1.504092216E0,-1.978618801E-1,1.709959837E0
2.409902306E1,-1.328471422E0,2.517289162E0,-2.672073364E0,3.904043687E0
2.411582907E1,-9.642865658E-1,1.872882366E0,-1.431719959E-1,2.111405967E0
2.413263047E1,-4.156255722E-2,1.254107475E0,1.711881042E0,2.122510237E0
2.414945036E1,1.206389666E-1,1.337903023E0,9.974616766E-1,1.673161097E0
2.416625139E1,4.995473623E-1,1.817684174E0,-3.814479709E-2,1.885465022E0
2.418305537E1,1.001109481E0,2.386662006E0,-5.557953715E-1,2.647127541E0
2.419987017E1,1.526128769E0,1.722926140E0,-7.004799843E-1,2.405871092E0
2.421667699E1,1.502313852E0,9.299860001E-1,-5.563574433E-1,1.852391556E0
2.423348695E1,1.676263332E0,4.326896667E-1,-6.650055647E-1,1.854538085E0
2.425029338E1,1.609423757E0,6.332559586E-1,-1.456854820E0,2.261345596E0
2.426709661E1,1.580088615E0,9.053726196E-1,-2.649610996E0,3.215092230E0
2.428391161E1,1.661864519E0,9.610300064E-1,-4.834561348E0,5.201764679E0
2.430071506E1,1.888488173E0,6.931257248E-1,-6.207361698E0,6.525193492E0
2.431752293E1,2.570622444E0,-2.378511429E-1,-3.810258627E0,4.602471480E0
2.433433216E1,2.335516691E0,-8.969831467E-1,1.386571288E0,2.860384051E0
2.435114146E1,1.476594806E0,-1.289367676E0,3.418028116E0,3.940268700E0
2.436794887E1,2.457119942E0,-3.751792908E-1,7.300665379E-1,2.590597433E0
2.438475537E1,4.649287224E0,-1.164579391E-1,-1.349376440E0,4.842545913E0
2.440156431E1,5.902794361E0,-4.304580688E-1,-2.049494028E0,6.263281982E0
2.441836307E1,6.270826817E0,-6.298007965E-1,-1.598729849E0,6.501988552E0
2.443518253E1,6.015108109E0,-6.890773773E-1,-2.240820408E0,6.455821349E0
2.445197871E1,4.422595024E0,-8.872728348E-1,-3.008228779E0,5.421811525E0
2.446879763E1,3.609805584E0,-1.245315552E0,-3.190830231E0,4.976233992E0
2.448560561E1,2.570456743E0,-9.239072800E-1,-2.536496639E0,3.727555195E0
2.450241225E1,8.965090513E-1,7.000923157E-3,-1.424722791E0,1.683333753E0
2.451920314E1,2.051665783E-1,-1.144790649E0,-5.380015969E-1,1.281438517E0
2.453603597E1,1.233737469E-1,-3.797236443E0,6.523380876E-1,3.854837307E0
2.455282433E1,-2.151727676E-1,-6.611680031E0,1.250148296E0,6.732271750E0
2.456964644E1,-1.288227916E0,-9.138016701E0,3.137749195E0,9.747222702E0
2.458645516E1,-2.375081539E0,-7.962892532E0,2.501773834E0,8.677991825E0
2.460326443E1,-3.048078775E0,-4.252626419E0,-2.429969072E0,5.768913708E0
2.462006874E1,-4.377291679E0,-3.019886017E-1,-2.873846054E0,5.245080619E0
2.463687654E1,-4.971995831E0,1.891860485E0,-2.778044224E0,6.001450520E0
2.465368630E1,-4.859824657E0,3.387676716E0,-2.649981022E0,6.489734097E0
2.467049607E1,-4.371113777E0,2.764402390E0,-5.301413536E-1,5.199000488E0
2.468730010E1,-3.867097616E0,2.293575287E0,4.994028211E-1,4.523752286E0
2.470410888E1,-2.716237068E0,2.399900436E0,1.564902812E-1,3.627940893E0
2.472091814E1,-1.078939199E0,1.301744461E0,6.647333503E-1,1.816733020E0
2.473772819E1,-8.347337246E-1,-2.804203033E-1,2.723512173E0,2.862330256E0
2.475453514E1,-2.334408522E0,1.198108673E0,1.705081701E0,3.129254088E0
2.477132937E1,-4.082006931E0,2.813451290E0,9.880161881E-1,5.055142405E0
2.478815360E1,-5.145517349E0,3.598219395E0,1.376381636E0,6.427904636E0
2.480494398E1,-5.136403561E0,4.047772408E0,1.019159913E0,6.618594256E0
2.482176876E1,-4.058980942E0,4.306247711E0,6.271910667E-1,5.950837275E0
2.483857359E1,-2.336484194E0,3.513916969E0,2.275349498E-1,4.225936939E0
2.485538403E1,1.803231239E-2,1.108287811E0,-2.979061604E-1,1.147769627E0
2.487219047E1,2.891267776E0,-1.797057152E0,-1.823443770E0,3.861837768E0
2.488899963E1,5.178855896E0,-1.737338066E0,-2.798274517E0,6.137526556E0
2.490579422E1,6.154571533E0,-4.011507034E-1,-2.904950619E0,6.817507663E0
2.492261472E1,6.427919388E0,-2.156515121E-1,-2.677774429E0,6.966715806E0
2.493942491E1,8.448077202E0,-2.049785614E0,-4.552259922E0,9.812986287E0
2.495623084E1,9.416346550E0,-8.612918854E-1,-1.957058072E0,9.656059360E0
2.497301767E1,6.662360668E0,2.782112598E0,9.059928656E-1,7.276539236E0
2.498984840E1,2.483146191E-1,1.839273453E0,1.612713814E0,2.458746190E0
2.500663428E1,-3.732193708E0,-4.728680611E0,-7.131161690E-1,6.066154042E0
2.502345312E1,-5.392665386E0,-1.257062435E1,-3.430538654E0,1.410212863E1
2.504027005E1,-8.156447411E0,-1.175204468E1,2.271751404E0,1.448444141E1
2.505708650E1,-8.823419571E0,-3.847604752E0,2.010355234E0,9.833530567E0
2.507388660E1,-6.449144840E0,2.911574364E0,2.134453297E0,7.390847402E0
2.509069045E1,-4.507983685E0,3.612339973E0,1.986498594E0,6.108771861E0
2.510751215E1,-3.283685207E0,1.412742615E0,1.626125813E0,3.927176517E0
2.512430932E1,-1.686858892E0,-1.010601044E0,1.975544453E0,2.787397223E0
2.514112472E1,-9.227027893E-1,-7.795114517E-1,2.341154099E0,2.634391970E0
2.515792727E1,-7.429496050E-1,7.552604675E-1,2.095921278E0,2.348463007E0
2.517473877E1,-6.820846796E-1,1.953915596E0,1.899966121E0,2.809430000E0
2.519154399E1,-9.884246588E-1,2.578246593E0,1.797739506E0,3.294875739E0
2.520835325E1,-1.676040888E0,2.055944920E0,-1.731614590E0,3.167729732E0
2.522515983E1,-1.279776692E0,1.018426895E0,-2.326569319E0,2.843931525E0
2.524196875E1,-5.696510077E-1,9.177808762E-1,2.471532822E-1,1.108110442E0
2.525877698E1,-1.568455696E-1,1.086934090E0,1.301598072E0,1.702992598E0
2.527558105E1,2.696851492E-1,1.043166161E0,8.070320487E-1,1.346189603E0
2.529239756E1,7.506144047E-1,1.104168892E0,-1.677319407E-1,1.345639227E0
2.530920188E1,1.500181437E0,1.174573898E0,-1.481336355E0,2.413405391E0
2.532601048E1,2.220727205E0,6.149148941E-1,-2.145423889E0,3.148427117E0
2.534281620E1,1.940451741E0,3.069419861E-1,-2.591585159E0,3.252057807E0
2.535962647E1,1.634908199E0,1.980257034E-1,-3.167012215E0,3.569608573E0
2.537643924E1,1.834882736E0,3.521394730E-1,-3.297679424E0,3.790182904E0
2.539324460E1,2.198659897E0,1.071680069E0,-3.887508392E0,4.592964730E0
2.541004743E1,2.820308924E0,1.301795959E0,-3.330493927E0,4.554229347E0
2.542686934E1,3.168155909E0,8.488464355E-2,-2.499043941E-1,3.179130301E0
2.544367141E1,2.679993391E0,-1.397751808E0,1.132661343E0,3.227847024E0
2.546045542E1,2.349423409E0,-1.241337776E0,-4.999526739E-1,2.703823682E0
2.547728057E1,2.190419197E0,-5.385503769E-1,-2.140899420E0,3.109891171E0
2.549407869E1,2.164334297E0,-3.913202286E-1,-2.227509975E0,3.130379396E0
2.551089508E1,2.616522551E0,-3.189773560E-1,-1.363160133E0,2.967514509E0
2.552771066E1,4.422594547E0,-9.622850418E-1,-2.141557693E0,5.007155319E0
2.554451180E1,6.139005661E0,-1.931513786E0,-3.148140669E0,7.164420820E0
2.556132448E1,6.274064064E0,-1.445772171E0,-2.939143896E0,7.077619931E0
2.557813286E1,4.562892437E0,-6.217126846E-1,-1.765223026E0,4.931787342E0
2.559494500E1,2.087635994E0,7.988166809E-2,-6.179118752E-1,2.178628057E0
2.561174622E1,1.522647142E-1,-1.394014359E-1,-4.413116574E-1,4.872096905E-1
2.562855528E1,-4.708528519E-1,-1.942232132E0,-6.406053901E-1,2.098652741E0
2.564536444E1,-3.341635466E-1,-5.016454697E0,-3.426855803E-1,5.039237681E0
2.566217022E1,-1.301826119E0,-9.155275345E0,3.342869282E0,9.833035794E0
2.567897953E1,-2.456084251E0,-9.571063042E0,5.097280025E0,1.111844689E1
2.569578772E1,-3.326431274E0,-4.970750809E0,1.304482818E0,6.121697808E0
2.571259459E1,-3.858853817E0,-1.213871002E0,-1.056176066E0,4.180878314E0
2.572940256E1,-3.972388983E0,6.761455536E-1,-2.791638374E0,4.902070160E0
2.574621354E1,-4.377647400E0,2.009215832E0,-3.858265877E0,6.171463408E0
2.576301836E1,-3.976074219E0,3.591367722E0,-3.029610872E0,6.155130408E0
2.577982858E1,-2.999208927E0,3.472089291E0,-1.968263984E-1,4.592319551E0
2.579663493E1,-1.609887362E0,2.936860561E0,1.832644463E0,3.817783781E0
2.581345218E1,7.612657547E-2,2.186626911E0,2.405654430E0,3.251815761E0
2.583025279E1,3.180317879E-1,4.217004776E-1,3.007261038E0,3.053292397E0
2.584706683E1,-1.861025095E0,1.551597118E0,1.998275876E0,3.140696499E0
2.586386777E1,-4.512021065E0,2.508199692E0,6.800391674E-1,5.206904364E0
2.588067908E1,-5.931686401E0,2.984452724E0,5.405247211E-2,6.640390297E0
2.589748863E1,-6.211077690E0,3.387926579E0,3.496676981E-1,7.083629019E0
2.591428023E1,-4.669594765E0,3.428988457E0,3.500421345E-1,5.803930272E0
2.593109998E1,-2.735544682E0,3.355845451E0,2.430436611E-1,4.336354877E0
2.594788991E1,-1.512122154E-1,2.375852108E0,-3.285121918E-1,2.403218391E0
2.596471685E1,3.680985451E0,-4.737415314E-1,-8.634410501E-1,3.810461307E0
2.598152547E1,7.629244804E0,-2.421471596E0,-1.768717408E0,8.197393625E0
2.599833248E1,8.904287338E0,-1.359445572E0,-3.416397095E0,9.633597167E0
2.601514371E1,5.956634521E0,-8.140468597E-2,-3.274470329E0,6.797814169E0
2.603194821E1,4.311506748E0,-9.629287720E-1,-7.810952663E-1,4.486249221E0
2.604875663E1,4.792922974E0,-7.849454880E-1,3.017835021E-1,4.866140497E0
2.606556192E1,6.726646423E0,6.670742035E-1,7.269095182E-1,6.798614384E0
2.608237451E1,6.226469994E0,2.356414795E0,4.799433351E-1,6.674725827E0
2.609919485E1,1.832814455E0,2.039094925E0,-3.814219832E-1,2.768140110E0
2.611598888E1,-9.279403687E-1,-2.086215019E0,-1.321655154E0,2.638207494E0
2.613279744E1,-1.875996590E0,-6.737169266E0,-3.111233711E0,7.654318267E0
2.614960689E1,-2.798762321E0,-9.979014397E0,1.294578552E0,1.044460303E1
2.616641424E1,-5.799910069E0,-7.731922150E0,5.416612625E0,1.107976847E1
2.618322329E1,-6.755521774E0,2.693815231E-1,1.124310970E0,6.853737375E0
2.620003117E1,-5.388415337E0,3.485796452E0,9.700559974E-1,6.490516573E0
2.621683911E1,-3.670403004E0,2.432677746E0,2.621203423E0,5.124498669E0
2.623364788E1,-2.201756001E0,-8.063316345E-2,1.900924921E0,2.909939303E0
2.625045412E1,-1.538216352E0,1.326084137E-2,6.493468881E-1,1.669711585E0
2.626726062E1,-1.062452197E0,9.700880051E-1,6.670238972E-1,1.585810924E0
2.628407449E1,-1.549028158E-1,1.488108635E0,9.724019170E-1,1.784384398E0
2.630087756E1,-3.564670086E-1,2.298333645E0,-6.546173096E-1,2.416180890E0
2.631768736E1,-1.262593985E0,2.237851143E0,-9.997127652E-1,2.757090300E0
2.633449820E1,-9.584351778E-1,6.785478592E-1,4.150658846E-1,1.245513900E0
2.635130328E1,-4.037480354E-1,2.028331757E-1,1.217577457E0,1.298710375E0
2.636809814E1,-3.290522099E-2,6.705236435E-1,1.288998604E0,1.453341705E0
2.638492126E1,-3.497743607E-2,1.298854828E0,8.803290129E-1,1.569466934E0
2.640172313E1,-2.544927597E-2,1.978790283E0,5.573760271E-1,2.055949096E0
2.641853601E1,2.830972672E-1,2.001529217E0,2.385664582E-1,2.035479605E0
2.643533109E1,8.965395689E-1,1.472893715E0,-3.007553220E-1,1.750329357E0
2.645215211E1,1.176319838E0,5.472059250E-1,-1.162322044E0,1.741882665E0
2.646896126E1,1.062886119E0,1.364011765E-1,-2.048005819E0,2.311419481E0
2.648576526E1,1.000423074E0,-2.163982391E-1,-2.210468531E0,2.435948614E0
2.650257801E1,1.171218872E0,-6.385908127E-1,-2.359764576E0,2.710726974E0
2.651938084E1,1.265183687E0,-5.155267715E-1,-2.753416538E0,3.073720912E0
2.653619820E1,1.747896314E0,-2.043695450E-1,-2.184429884E0,2.805110043E0
2.655299587E1,2.117236137E0,-1.919822693E-1,-8.087810278E-1,2.274570905E0
2.656980206E1,2.684564590E0,-1.216306686E-1,4.768136740E-1,2.729291545E0
2.658660745E1,3.772387981E0,3.272924423E-1,-1.953816414E-2,3.786609719E0
2.660342665E1,4.513112068E0,1.435394287E-1,-7.381213903E-1,4.575325922E0
2.662024238E1,4.818158627E0,-5.243787766E-1,-9.038947225E-1,4.930177616E0
2.663703911E1,4.955425262E0,-7.163066864E-1,-1.568810463E0,5.246951598E0
2.665385008E1,4.766527176E0,-1.128182411E0,-2.567617178E0,5.530391925E0
2.667065828E1,4.455891609E0,-1.132843018E0,-2.741818905E0,5.353118179E0
2.668745370E1,4.080788612E0,-9.385213852E-1,-1.753242016E0,4.539550160E0
2.670427749E1,2.839917421E0,-6.030187607E-1,-2.125536203E-1,2.911003543E0
2.672107743E1,1.123402119E0,-2.724132538E-1,-8.367639780E-2,1.158983624E0
2.673788973E1,1.085034966E0,-2.503383636E0,5.874162912E-2,2.729043988E0
2.675469804E1,1.147292495E0,-4.839694023E0,1.098637342E0,5.093714000E0
2.677150838E1,-1.908271313E-1,-6.221192360E0,3.235590219E0,7.014890836E0
2.678831459E1,-1.670483232E0,-6.213802338E0,5.262631416E0,8.312469136E0
2.680512451E1,-2.723321915E0,-4.401296616E0,1.875340581E0,5.504979241E0
2.682191832E1,-3.110592604E0,-1.772174835E0,-1.889480591E0,4.048027531E0
2.683873886E1,-3.819242477E0,-6.767940521E-2,-2.579566479E0,4.609268578E0
2.685553864E1,-4.819083214E0,1.582885265E0,-1.307592750E0,5.238214160E0
2.687235320E1,-4.299000740E0,3.352665424E0,-8.370421529E-1,5.515651582E0
2.688915158E1,-3.360409260E0,3.871844292E0,-5.962100029E-1,5.161297800E0
2.690597169E1,-2.273204088E0,2.811173439E0,1.057637572E0,3.766795742E0
2.692275764E1,-8.778831959E-1,1.050994873E0,2.695002079E0,3.022963006E0
2.693958697E1,2.395634651E-1,3.361940384E-1,3.066034079E0,3.093700382E0
2.695639441E1,-1.347181797E0,1.072695732E0,1.302609444E0,2.159251326E0
2.697320429E1,-4.041180134E0,1.706147671E0,3.054238856E-1,4.397199165E0
2.698999533E1,-5.288444996E0,2.024575710E0,3.597274423E-1,5.674148492E0
2.700681843E1,-5.289527893E0,2.496140480E0,4.808829725E-1,5.868651554E0
2.702362981E1,-4.416671276E0,2.901257515E0,9.030001760E-1,5.360941116E0
2.704043724E1,-3.065036297E0,2.886114597E0,5.347615480E-1,4.243827857E0
2.705724559E1,-1.561601400E0,2.239593506E0,-2.476849556E-1,2.741482417E0
2.707404948E1,8.539724350E-1,-1.990060806E-1,-1.728355765E0,1.938062432E0
2.709086019E1,3.693817616E0,-2.798995972E0,-3.005415916E0,5.523693679E0
2.710765766E1,5.283352852E0,-2.498091698E0,-3.097855806E0,6.614453121E0
2.712449023E1,6.763204098E0,-3.508405685E-1,-7.775882483E-1,6.816792666E0
2.714128212E1,7.978491306E0,1.457547665E0,3.003249407E0,8.648715264E0
2.715809341E1,9.564152718E0,1.732252121E0,9.244482517E-1,9.763622237E0
2.717490083E1,1.117234802E1,2.112371445E0,-1.551322937E0,1.147562967E1
2.719170935E1,7.851155281E0,2.509926796E0,5.651441216E-1,8.261946481E0
2.720851554E1,1.874163389E0,4.548616409E-1,1.026208162E0,2.184603102E0
2.722532581E1,-1.669105530E0,-6.083668709E0,-1.500645876E0,6.484510488E0
2.724213455E1,-2.686161041E0,-1.373267460E1,-3.041203022E0,1.431959247E1
2.725894135E1,-5.452387810E0,-1.132002163E1,6.009772778E0,1.392798590E1
2.727575419E1,-7.878294468E0,-4.265613556E-1,6.264688015E0,1.007451211E1
2.729255633E1,-7.053968430E0,5.629040241E0,1.423541784E0,9.136248456E0
2.730936640E1,-5.700852394E0,5.661601067E0,2.383276701E0,8.380540107E0
2.732617252E1,-4.502572536E0,2.237629890E0,2.737452984E0,5.724840243E0
2.734298169E1,-3.232294559E0,-1.125424385E0,3.070261002E0,4.597913743E0
2.735978562E1,-1.372474790E0,-2.281066895E0,3.750417233E0,4.599193695E0
2.737658789E1,-1.120947838E0,4.584512711E-1,-5.336859822E-1,1.323450925E0
