"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.668619908E1,2.159182613E1,6.803913689E-1,7.896593403E0,2.300056685E1
1.669614508E1,1.154276856E1,2.160028705E-1,1.090648903E0,1.159619241E1
1.670609108E1,4.959426468E0,5.810028823E-1,-3.592562626E0,6.151421093E0
1.671603708E1,1.106055804E0,1.104352949E0,-4.514845120E0,4.777738099E0
1.672598308E1,-1.921922482E0,1.058599948E0,-3.251921968E0,3.922934663E0
1.673592908E1,-4.646921443E0,4.918181524E-1,-1.101637575E0,4.800975873E0
1.674587508E1,-6.620550853E0,-5.149895717E-1,4.759265897E-1,6.657583193E0
1.675582108E1,-8.126914058E0,-1.619362109E0,1.130387750E0,8.363422876E0
1.676576708E1,-9.679336365E0,-3.373382671E0,9.573301933E-1,1.029493780E1
1.677571308E1,-1.102010935E1,-5.312694772E0,1.285893939E0,1.230126249E1
1.678565908E1,-1.281136527E1,-7.337155198E0,2.375726058E0,1.495356147E1
1.679560508E1,-1.416128505E1,-9.175776492E0,3.370869538E0,1.720754573E1
1.680555108E1,-1.434951862E1,-1.042242684E1,3.586788501E0,1.809421779E1
1.681549708E1,-1.389844452E1,-1.102402464E1,3.129401751E0,1.801357918E1
1.682544308E1,-1.300696516E1,-1.119128775E1,2.176872779E0,1.729638226E1
1.683538908E1,-1.166227396E1,-1.110239370E1,1.155188203E0,1.614330324E1
1.684533508E1,-1.035932018E1,-1.102471812E1,4.263724969E-1,1.513412428E1
1.685528108E1,-9.323211111E0,-1.101525733E1,-2.054436761E-1,1.443261468E1
1.686522708E1,-8.426311964E0,-1.109919645E1,-8.156035531E-1,1.395923007E1
1.687517308E1,-8.104205226E0,-1.151890725E1,-1.455264972E0,1.415913707E1
1.688511908E1,-8.455538687E0,-1.242298853E1,-1.768241283E0,1.513120800E1
1.689506508E1,-9.169493074E0,-1.358400231E1,-1.945408409E0,1.650422176E1
1.690501108E1,-1.011593802E1,-1.450646139E1,-2.215924578E0,1.782357837E1
1.691495708E1,-1.153634130E1,-1.529563787E1,-2.393172396E0,1.930727797E1
1.692490308E1,-1.326488818E1,-1.607528923E1,-2.430244328E0,2.098280891E1
1.693484908E1,-1.481287771E1,-1.644628103E1,-2.497800134E0,2.227421180E1
1.694479508E1,-1.603453999E1,-1.647134220E1,-2.614248018E0,2.313538154E1
1.695474008E1,-1.668248749E1,-1.638637982E1,-2.587769487E0,2.352690765E1
1.696468608E1,-1.673482008E1,-1.608639193E1,-2.539586091E0,2.335113928E1
1.697463208E1,-1.641680873E1,-1.577432369E1,-2.550263107E0,2.290949014E1
1.698457808E1,-1.599732597E1,-1.547443169E1,-2.352664055E0,2.238096295E1
1.699452408E1,-1.545661990E1,-1.519447636E1,-2.034142830E0,2.176963362E1
1.700447008E1,-1.505517230E1,-1.505865724E1,-1.587563488E0,2.135279205E1
1.701441608E1,-1.501942944E1,-1.501786472E1,-7.444429386E-1,2.125261670E1
1.702436208E1,-1.520717184E1,-1.491502623E1,-1.745634339E-1,2.130132754E1
1.703430808E1,-1.551846590E1,-1.462146794E1,-1.157821789E-3,2.132158789E1
1.704425408E1,-1.521903116E1,-1.431310917E1,2.634012777E-1,2.089385996E1
1.705420008E1,-1.416436302E1,-1.410766608E1,2.096231928E-1,1.999248269E1
1.706414608E1,-1.296831623E1,-1.387692443E1,-2.353580679E-1,1.899477957E1
1.707409208E1,-1.174027581E1,-1.336699460E1,-8.463558143E-1,1.781086576E1
1.708403808E1,-1.039361995E1,-1.257624054E1,-1.556060445E0,1.638934062E1
1.709398408E1,-9.251725976E0,-1.185150389E1,-2.055636025E0,1.517492067E1
1.710393008E1,-7.217689565E0,-1.087478966E1,-2.331286050E0,1.325861937E1
1.711387608E1,-4.663902926E0,-9.781335779E0,-2.295594646E0,1.107683506E1
1.712382208E1,-2.978957570E0,-8.476233737E0,-1.890299571E0,9.181174165E0
1.713376808E1,-2.206304739E0,-6.664421343E0,-3.271786129E-1,7.027754853E0
1.714371408E1,-9.248149234E-1,-4.571408746E0,2.133977605E0,5.129027294E0
1.715366008E1,3.723220999E0,-1.788360528E0,2.228689050E0,4.693363705E0
1.716360608E1,1.394636947E1,-8.491678865E-1,3.882422554E-1,1.397759062E1
1.717355208E1,3.474119438E1,5.276244546E-1,-2.840939891E0,3.486115193E1
1.718349808E1,7.005780155E1,7.229164141E0,-1.032897547E1,7.118317292E1
1.719344408E1,9.845593171E1,1.297867399E1,-2.059539042E1,1.014208390E2
1.720339008E1,1.069881981E2,1.323416340E1,-1.987974735E1,1.096212661E2
1.721333608E1,1.042233913E2,1.587687333E1,-1.585616833E1,1.066114838E2
1.722328208E1,8.545903078E1,1.076873521E1,-7.737280165E0,8.648165762E1
1.723322808E1,5.920610839E1,6.068912249E0,5.024130587E0,5.972802403E1
1.724317408E1,3.761821159E1,2.639503897E0,1.144964581E1,3.941054698E1
1.725312008E1,2.450774604E1,-4.654519242E-1,1.151853302E1,2.708362724E1
1.726306608E1,1.597673090E1,-1.479014023E0,7.969736223E0,1.791535957E1
1.727301208E1,1.195223153E1,-1.298060240E0,3.118257542E0,1.242031920E1
1.728295808E1,1.060519092E1,-1.457509718E0,7.115291078E-1,1.072849863E1
1.729290408E1,8.812366192E0,-2.102720291E0,-2.055745076E-1,9.062090895E0
1.730284987E1,4.570303037E0,-3.637604313E0,-1.057337973E0,5.936143409E0
1.731279487E1,-7.762588084E-1,-5.911602268E0,-1.386787645E0,6.121503008E0
1.732274087E1,-5.489823892E0,-7.871417631E0,-1.188202826E0,9.670015917E0
1.733268687E1,-8.959609022E0,-9.310596913E0,-7.391957203E-1,1.294249663E1
1.734263287E1,-1.133591045E1,-1.024920542E1,-2.245422904E-1,1.528396207E1
1.735257887E1,-1.319838429E1,-1.158644376E1,-1.426849258E-1,1.756312574E1
1.736252487E1,-1.532235848E1,-1.274814751E1,-5.471070848E-1,1.993964043E1
1.737247087E1,-1.746611730E1,-1.344603960E1,-1.451642622E0,2.209000907E1
1.738241687E1,-1.928457564E1,-1.410013955E1,-2.223222488E0,2.399273872E1
1.739236287E1,-1.991732624E1,-1.439089351E1,-2.245671703E0,2.467469842E1
1.740230887E1,-1.887849119E1,-1.419455337E1,-1.381512287E0,2.365991021E1
1.741225487E1,-1.700030939E1,-1.397689310E1,-2.386658013E-1,2.200956659E1
1.742220087E1,-1.535307858E1,-1.386035927E1,5.080850333E-1,2.069020858E1
1.743214687E1,-1.366883138E1,-1.363990286E1,6.949602914E-1,1.932270352E1
1.744209287E1,-1.222549765E1,-1.337151800E1,7.820107144E-1,1.813482361E1
1.745203887E1,-1.164350673E1,-1.306380945E1,1.182639711E0,1.753946986E1
1.746198487E1,-1.235463575E1,-1.279919955E1,1.565930545E0,1.785801423E1
1.747193087E1,-1.360147964E1,-1.271789051E1,1.133895568E0,1.865558111E1
1.748187687E1,-1.474590370E1,-1.267871417E1,2.310527265E-1,1.944851805E1
1.749182287E1,-1.546714957E1,-1.226315021E1,-5.746924210E-1,1.974709701E1
1.750176887E1,-1.553477496E1,-1.152319793E1,-1.492272584E0,1.939948971E1
1.751171487E1,-1.515348036E1,-1.081482179E1,-2.443387699E0,1.877654071E1
1.752166087E1,-1.464927847E1,-9.913327317E0,-2.957973082E0,1.793390707E1
1.753160687E1,-1.387783776E1,-8.960046394E0,-3.145994979E0,1.681588822E1
1.754155287E1,-1.308736671E1,-8.059557057E0,-3.247589182E0,1.570931134E1
1.755149887E1,-1.277306835E1,-7.163786423E0,-3.197579116E0,1.498985067E1
1.756144487E1,-1.294250194E1,-6.538284037E0,-2.807334774E0,1.476951737E1
1.757139087E1,-1.340991082E1,-6.204340196E0,-1.809210384E0,1.488599300E1
1.758133687E1,-1.384517054E1,-5.803619982E0,-3.253122183E-1,1.501587760E1
1.759128287E1,-1.403689372E1,-5.500342448E0,1.229794582E0,1.512615441E1
1.760122887E1,-1.390262294E1,-5.344086134E0,2.593217922E0,1.511843115E1
1.761117487E1,-1.353120429E1,-4.958932378E0,3.604493870E0,1.485519694E1
1.762112087E1,-1.296827881E1,-4.526002777E0,4.009681356E0,1.430868621E1
1.763106687E1,-1.238647033E1,-3.917546779E0,3.519143232E0,1.345942751E1
1.764101287E1,-1.222006325E1,-3.487709185E0,2.657813283E0,1.298299013E1
1.765095887E1,-1.202983695E1,-3.103818136E0,1.997786597E0,1.258339443E1
1.766090487E1,-1.121221260E1,-2.609981597E0,1.158895923E0,1.157016660E1
1.767084987E1,-9.492905495E0,-2.116944374E0,1.011661863E-1,9.726610037E0
1.768079587E1,-7.550655168E0,-1.754915186E0,-8.075869473E-1,7.793864090E0
1.769074187E1,-6.019576952E0,-1.160682540E0,-9.500134993E-1,6.203629283E0
1.770068787E1,-4.581648390E0,-6.174314743E-1,-1.380083227E0,4.824660952E0
1.771063387E1,-3.181174752E0,-5.115935089E-1,-2.631359310E0,4.160006315E0
1.772057987E1,-1.270733863E0,-3.001204763E-1,-3.416765503E0,3.657748399E0
1.773052587E1,4.673385941E0,3.961320497E-1,-2.732452991E0,5.428052699E0
1.774047187E1,1.926678841E1,2.093915992E0,-6.645278728E-1,1.939162750E1
1.775041787E1,4.482236017E1,5.353874373E0,1.321356132E0,4.516031360E1
1.776036387E1,7.729013839E1,1.013767212E1,1.192272999E0,7.796126861E1
1.777030987E1,1.010297264E2,1.355914697E1,1.274800601E0,1.019435196E2
1.778025587E1,1.051337981E2,1.329794132E1,5.557807714E0,1.061171050E2
1.779020187E1,9.071903629E1,9.438769634E0,7.122921987E0,9.148644673E1
1.780014787E1,6.689464499E1,3.831409691E0,6.422143131E0,6.731134490E1
1.781009387E1,4.329290631E1,-3.123929780E-1,3.890311033E0,4.346846957E1
1.782003987E1,2.561186641E1,-1.263651715E0,-1.699290916E0,2.569926276E1
1.782998587E1,1.782875226E1,8.002572432E-3,-5.395680211E0,1.862734109E1
1.783993187E1,1.512565229E1,7.473335096E-1,-6.415721135E0,1.644704662E1
1.784987787E1,1.064079579E1,-1.240421019E-1,-5.426444752E0,1.194521762E1
1.785982387E1,3.633582598E0,-2.078159500E0,-4.175860394E0,5.912654179E0
1.786976987E1,-3.652679604E0,-4.446063738E0,-3.398494708E0,6.682762702E0
1.787971587E1,-1.005698639E1,-6.687388621E0,-2.974767455E0,1.243838346E1
1.788966187E1,-1.537376135E1,-8.342986218E0,-2.776551522E0,1.771065203E1
1.789960787E1,-1.965481198E1,-9.684531616E0,-3.045332823E0,2.212184076E1
1.790955387E1,-2.307195989E1,-1.091366429E1,-3.356143910E0,2.574270972E1
1.791949987E1,-2.557298944E1,-1.179910582E1,-3.426662500E0,2.837144168E1
1.792944587E1,-2.755272803E1,-1.233850211E1,-2.688100106E0,3.030870070E1
1.793939187E1,-2.767214454E1,-1.248437845E1,-1.047931630E0,3.037606705E1
1.794933787E1,-2.535420535E1,-1.181232754E1,5.147134370E-1,2.797555613E1
1.795928387E1,-2.120058893E1,-1.082138237E1,1.631455759E0,2.385851913E1
1.796922987E1,-1.630441823E1,-9.633636281E0,2.252116066E0,1.907126185E1
1.797917587E1,-1.177575672E1,-8.423295386E0,2.266634118E0,1.465462322E1
1.798912187E1,-9.134015678E0,-7.492781181E0,1.824570435E0,1.195412354E1
1.799906787E1,-8.648690931E0,-7.339902220E0,1.053888628E0,1.139230884E1
1.800901387E1,-9.205721253E0,-7.046312352E0,3.677734923E-1,1.159875333E1
1.801895887E1,-1.007936953E1,-6.791888890E0,-2.311615578E-1,1.215635145E1
1.802890487E1,-1.072837655E1,-6.305066671E0,-6.491573701E-1,1.246087214E1
1.803885087E1,-1.050869549E1,-5.065495545E0,-4.404502898E-1,1.167415618E1
1.804879687E1,-9.063423412E0,-3.106427163E0,-1.227511098E-1,9.581784881E0
1.805874288E1,-6.575063608E0,-4.598747402E-1,7.028806373E-2,6.591501092E0
1.806868887E1,-2.056354648E0,1.719628409E0,9.075346470E-2,2.682154450E0
1.807863487E1,2.419315882E0,3.093786068E0,-2.945085380E-1,3.938443455E0
1.808858087E1,3.337646828E0,3.254777456E0,-1.057979997E0,4.780458588E0
1.809852687E1,1.236089694E-1,1.770621099E0,-1.660206372E0,2.430362823E0
1.810847287E1,-4.557805198E0,-4.390060276E-1,-2.245221468E0,5.099738617E0
1.811841887E1,-8.854328735E0,-2.810193477E0,-3.005126199E0,9.763560221E0
1.812836487E1,-1.254431825E1,-5.127947316E0,-3.375839671E0,1.396610388E1
1.813831087E1,-1.530385906E1,-7.341485646E0,-3.237540742E0,1.727967545E1
1.814825687E1,-1.724438387E1,-9.452558538E0,-3.162739651E0,1.991789547E1
1.815820287E1,-1.828465850E1,-1.103607692E1,-3.421133373E0,2.162932925E1
1.816814887E1,-1.882433194E1,-1.232393553E1,-3.768117675E0,2.281301319E1
1.817809487E1,-1.908786829E1,-1.352518517E1,-4.012397388E0,2.373555735E1
1.818804087E1,-1.924929822E1,-1.451479017E1,-3.992608071E0,2.443676605E1
1.819798687E1,-1.924670557E1,-1.529677223E1,-3.184131689E0,2.479043385E1
1.820793287E1,-1.923458312E1,-1.573232197E1,-2.176765190E0,2.494420672E1
1.821787887E1,-1.901091426E1,-1.593317500E1,-1.188743766E0,2.483332515E1
1.822782487E1,-1.857753384E1,-1.588155227E1,-1.746143047E-1,2.444133703E1
1.823777087E1,-1.807463938E1,-1.551748591E1,4.270962726E-1,2.382577110E1
1.824771687E1,-1.729045876E1,-1.489765766E1,3.480080031E-1,2.282589051E1
1.825766287E1,-1.674266704E1,-1.371768954E1,-4.576277284E-1,2.164951106E1
1.826760887E1,-1.659240646E1,-1.233478211E1,-2.063630923E0,2.077771341E1
1.827755487E1,-1.612471809E1,-1.113013991E1,-3.571633102E0,1.991590095E1
1.828750087E1,-1.444557901E1,-9.826678598E0,-3.573881357E0,1.783286273E1
1.829744687E1,-8.441330538E0,-8.513196911E0,-1.488228650E0,1.208078671E1
1.830739358E1,5.895441148E0,-7.983669553E0,1.126008843E0,9.988148066E0
1.831733958E1,3.118223278E1,-5.750220285E0,2.321288481E0,3.179284596E1
1.832728558E1,6.757993867E1,2.869730996E0,-9.940979970E-1,6.764814630E1
1.833723158E1,9.655343485E1,7.288551972E0,-8.315563361E0,9.718455312E1
1.834717758E1,1.097887806E2,8.570300235E0,-5.987221969E0,1.102854170E2
1.835712258E1,1.121150275E2,1.194875712E1,1.092148787E1,1.132776725E2
1.836706858E1,1.069088257E2,9.023572299E0,2.113784597E1,1.093514079E2
1.837701458E1,8.956187699E1,6.695912692E0,2.195853777E1,9.245724654E1
1.838696058E1,6.997549614E1,5.576510618E0,1.510229618E1,7.180352973E1
1.839690658E1,4.897484691E1,2.911709619E0,4.674907971E0,4.928355149E1
1.840685258E1,2.835953152E1,1.468377463E-1,-1.100799231E0,2.838126756E1
1.841679858E1,1.662165540E1,-7.573812188E-1,-2.023814893E0,1.676152980E1
1.842674458E1,1.251911792E1,-1.828959062E0,-1.525829755E0,1.274368711E1
1.843669058E1,1.012836569E1,-3.322329462E0,-5.487769399E-1,1.067346339E1
1.844663658E1,6.403063082E0,-5.726876446E0,5.774733567E-1,8.609866790E0
1.845658258E1,2.161636689E0,-8.580227053E0,2.180001040E0,9.112923460E0
1.846652858E1,-1.525152647E0,-1.095676178E1,4.286534153E0,1.186385664E1
1.847647458E1,-4.311774244E0,-1.283327596E1,5.212128510E0,1.450691740E1
1.848642058E1,-5.865986384E0,-1.453942098E1,4.484603906E0,1.630693812E1
1.849636658E1,-6.833202977E0,-1.603174034E1,3.135695693E0,1.770711577E1
1.850631258E1,-7.764056320E0,-1.803884740E1,1.563919687E0,1.970092462E1
1.851625858E1,-9.226243810E0,-2.098548390E1,-3.769220094E-1,2.292719301E1
1.852620458E1,-1.157223619E1,-2.490392296E1,-2.682485025E0,2.759198716E1
1.853615058E1,-1.520114803E1,-2.868433967E1,-4.172805809E0,3.273039187E1
1.854609658E1,-1.977083945E1,-3.107295533E1,-3.785352927E0,3.702355389E1
1.855604258E1,-2.487666324E1,-3.182021780E1,-2.908729586E0,4.049488045E1
1.856598858E1,-2.865945158E1,-3.171183381E1,-1.609197602E0,4.277375463E1
1.857593458E1,-3.002006124E1,-3.025917962E1,5.465596392E-1,4.262769939E1
1.858588058E1,-2.815271082E1,-2.831969327E1,2.772401168E0,4.002831950E1
1.859582658E1,-2.429880631E1,-2.705781735E1,3.996268428E0,3.658589386E1
1.860577258E1,-2.054447286E1,-2.619185407E1,3.982777147E0,3.352537992E1
1.861571858E1,-1.812276430E1,-2.506479624E1,2.597476450E0,3.103909600E1
1.862566458E1,-1.693370025E1,-2.371542259E1,4.403029400E-1,2.914387310E1
1.863561058E1,-1.614476585E1,-2.251352273E1,-1.758694388E0,2.775977623E1
1.864555658E1,-1.536540685E1,-2.103305918E1,-3.587514140E0,2.629364113E1
1.865550258E1,-1.440328143E1,-1.961625778E1,-4.740013794E0,2.479354384E1
1.866544858E1,-1.313865030E1,-1.838097734E1,-5.252014123E0,2.319629522E1
1.867539458E1,-1.172250496E1,-1.715114417E1,-5.344605367E0,2.145095978E1
1.868534058E1,-1.044427555E1,-1.594651717E1,-4.957789832E0,1.969654746E1
1.869528658E1,-9.412934296E0,-1.483193145E1,-4.316321039E0,1.808922745E1
1.870523258E1,-8.559744841E0,-1.374100122E1,-3.777811189E0,1.662396474E1
1.871517858E1,-7.853625138E0,-1.264966286E1,-3.326091560E0,1.525635223E1
1.872512358E1,-7.074357353E0,-1.163631700E1,-2.953599365E0,1.393463865E1
1.873506958E1,-5.714181556E0,-1.056466504E1,-2.628434533E0,1.229523023E1
1.874501558E1,-4.344668925E0,-9.097890410E0,-2.242179015E0,1.032836506E1
1.875496158E1,-3.756790448E0,-7.379874371E0,-1.764475676E0,8.466958994E0
1.876490758E1,-3.519189425E0,-5.991969908E0,-1.096188043E0,7.034914769E0
1.877485358E1,-3.542283588E0,-5.244185286E0,-2.217708564E-1,6.332332480E0
1.878479958E1,-3.771906670E0,-4.293909831E0,5.118524674E-1,5.738199588E0
1.879474558E1,-3.782057437E0,-3.278307529E0,5.178166274E-1,5.031837912E0
1.880469158E1,-3.982684761E0,-2.635963115E0,6.530474496E-1,4.820430523E0
1.881463758E1,-2.742275729E0,-1.378724334E0,4.008218821E-1,3.095418412E0
1.882458358E1,-4.923589468E-1,-5.732792220E-1,-7.167331298E-1,1.041524257E0
1.883452958E1,-1.119568720E0,-2.883820447E-1,-1.974990642E0,2.288489973E0
1.884447558E1,3.883311331E-1,8.288833107E-1,-2.315995581E0,2.490318081E0
1.885442158E1,4.657321301E0,1.335392812E0,-1.057748448E0,4.959107524E0
1.886436758E1,1.094461244E1,2.750365936E0,-8.352332407E-1,1.131577080E1
1.887431358E1,1.912669614E1,3.722194812E0,-1.384739950E0,1.953465496E1
1.888425958E1,2.717616734E1,3.330813479E0,-1.572033868E0,2.742461814E1
1.889420558E1,3.344594723E1,2.843284917E0,-5.160927951E-2,3.356662507E1
1.890415158E1,4.109593431E1,1.656358904E0,4.380562643E0,4.136192296E1
1.891409758E1,4.840582862E1,3.839337346E-1,1.052430756E1,4.953819435E1
1.892404358E1,5.228789801E1,-8.332068881E-1,1.568839184E1,5.459710752E1
1.893398958E1,5.378137512E1,-3.003938337E0,1.753439290E1,5.664728493E1
1.894393558E1,5.508444818E1,-5.480323920E0,1.717307006E1,5.795899168E1
1.895388158E1,5.506138676E1,-7.600726045E0,1.679179651E1,5.806454838E1
1.896382758E1,5.206678438E1,-9.089330671E0,1.771409772E1,5.574365637E1
1.897377358E1,4.690281821E1,-9.321698436E0,1.793124460E1,5.107149842E1
1.898371958E1,4.011541238E1,-8.564734270E0,1.403622012E1,4.335454370E1
1.899366558E1,3.232631302E1,-7.805007294E0,7.341102068E0,3.405584285E1
1.900361158E1,2.426134671E1,-7.276651134E0,1.085018692E0,2.535231471E1
1.901355758E1,1.643417028E1,-6.763762028E0,-3.135683414E0,1.804613366E1
1.902350358E1,9.723479919E0,-6.611501117E0,-5.075922300E0,1.280714628E1
1.903344958E1,4.354766482E0,-6.464799739E0,-5.577040960E0,9.584415092E0
1.904339558E1,-2.369619226E-1,-6.521010777E0,-5.456726897E0,8.506209552E0
1.905334158E1,-4.373944765E0,-6.585259983E0,-4.714343932E0,9.204459819E0
1.906328758E1,-7.396569341E0,-6.597570126E0,-3.766492733E0,1.060300132E1
1.907323358E1,-9.221002366E0,-6.654531947E0,-3.022479565E0,1.176626801E1
1.908317858E1,-1.036534515E1,-6.817266975E0,-2.369089469E0,1.263044315E1
1.909312458E1,-1.108734063E1,-6.925203068E0,-1.905058528E0,1.321048098E1
1.910307058E1,-1.134592322E1,-7.264605285E0,-1.136028047E0,1.352017098E1
1.911301658E1,-1.168239072E1,-7.942371254E0,-6.901217204E-1,1.414340065E1
1.912296258E1,-1.208992762E1,-9.301344278E0,-8.985714501E-1,1.528033985E1
1.913290858E1,-1.242931405E1,-1.123031675E1,-9.462262577E-1,1.677805728E1
1.914285458E1,-1.270582887E1,-1.324355052E1,-4.854346740E-1,1.835933998E1
1.915280058E1,-1.307218968E1,-1.505034016E1,-6.943859121E-2,1.993488659E1
1.916274658E1,-1.339681423E1,-1.616587898E1,4.839459729E-1,2.100105898E1
1.917269258E1,-1.343751670E1,-1.696624819E1,1.241560934E0,2.167860480E1
1.918263858E1,-1.322247482E1,-1.756133102E1,1.915615091E0,2.206589606E1
1.919258458E1,-1.281425496E1,-1.774457341E1,2.415477185E0,2.202066179E1
1.920253058E1,-1.258893368E1,-1.777990696E1,2.782555443E0,2.196244425E1
1.921247658E1,-1.247534333E1,-1.766065066E1,2.832186610E0,2.180720188E1
1.922242258E1,-1.239608549E1,-1.765394156E1,2.491391585E0,2.171477884E1
1.923236858E1,-1.266700453E1,-1.766031035E1,2.013047245E0,2.182640430E1
1.924231458E1,-1.318640568E1,-1.734486944E1,1.148582604E0,2.181845624E1
1.925226058E1,-1.368590174E1,-1.699950014E1,1.019713297E-1,2.182423675E1
1.926220658E1,-1.421892690E1,-1.665520906E1,-6.850749886E-1,2.190988815E1
1.927215258E1,-1.473229840E1,-1.631013329E1,-1.059584473E0,2.200417650E1
1.928209858E1,-1.508119708E1,-1.580453976E1,-9.977864206E-1,2.186827749E1
1.929204458E1,-1.540858386E1,-1.512693634E1,-9.626749869E-1,2.161424074E1
1.930199046E1,-1.533864180E1,-1.434484669E1,-1.307394150E0,2.104181167E1
1.931193646E1,-1.489946913E1,-1.353751578E1,-1.548873632E0,2.019053054E1
1.932188246E1,-1.454994947E1,-1.270636565E1,-1.683816844E0,1.939040992E1
1.933182846E1,-1.464983863E1,-1.206062371E1,-1.675181676E0,1.904947899E1
1.934177446E1,-1.489276471E1,-1.172787972E1,-1.438679491E0,1.901071808E1
1.935172046E1,-1.493907934E1,-1.139254073E1,-1.067597352E0,1.881770017E1
1.936166646E1,-1.444500365E1,-1.098250707E1,-6.402362001E-1,1.815718850E1
1.937161246E1,-1.336029837E1,-1.027968344E1,-7.104367018E-3,1.685732822E1
1.938155846E1,-1.218007063E1,-9.481874723E0,8.027842636E-1,1.545653685E1
1.939150446E1,-1.147843516E1,-8.650346278E0,1.515261644E0,1.445264620E1
1.940145046E1,-1.072289771E1,-7.690418825E0,1.757130404E0,1.331204659E1
1.941139646E1,-9.886789144E0,-7.044340671E0,1.596189593E0,1.224414784E1
1.942134146E1,-8.895913548E0,-6.083177701E0,1.317918992E0,1.085722061E1
1.943128746E1,-7.040164005E0,-4.731183329E0,6.036456402E-1,8.503669383E0
1.944123346E1,-4.673359628E0,-3.294782059E0,-8.973395880E-1,5.788013249E0
1.945117946E1,-9.943353939E-1,-1.440792821E0,-2.246064051E0,2.847699168E0
1.946112546E1,4.848384334E0,1.831741314E0,-3.083880007E0,6.030955380E0
1.947107146E1,1.468762918E1,5.478279149E0,-3.670631726E0,1.610004754E1
1.948101746E1,2.929520063E1,7.503570464E0,-4.904660861E0,3.063605797E1
1.949096346E1,4.771752246E1,7.905705703E0,-5.132739694E0,4.863956362E1
1.950090946E1,6.684949513E1,8.487567980E0,-3.158891598E0,6.746015421E1
1.951085546E1,8.026256813E1,8.544684752E0,5.952243340E-1,8.071831126E1
1.952080146E1,8.513438401E1,6.435215167E0,7.504960347E0,8.570647446E1
1.953074746E1,8.465810257E1,4.317061297E0,1.608918456E1,8.628147663E1
1.954069346E1,7.621829699E1,2.910402767E0,2.460406371E1,8.014399036E1
1.955063946E1,5.922816409E1,9.542813820E-1,2.598437147E1,6.468441570E1
1.956058546E1,4.091450223E1,-1.869103999E0,1.736455585E1,4.448615338E1
1.957053146E1,2.678372795E1,-3.291852019E0,5.940126740E0,2.763131337E1
1.958047746E1,1.886853222E1,-1.747989597E0,-2.029479091E0,1.905769559E1
1.959042346E1,1.541912405E1,2.084868595E-1,-4.801746358E0,1.615083965E1
1.960036946E1,1.275446835E1,8.490018256E-1,-4.236354518E0,1.346640140E1
1.961031546E1,9.057342308E0,2.701534961E-1,-3.098020329E0,9.576333461E0
1.962026146E1,4.077302651E0,-9.182585867E-1,-1.301307199E0,4.377327514E0
1.963020746E1,-1.043172508E0,-2.517830940E0,-1.951654039E-1,2.732356321E0
1.964015346E1,-5.587456605E0,-4.148004844E0,-1.528000242E-1,6.960528956E0
1.965009946E1,-9.087067214E0,-5.532831917E0,-3.747036489E-1,1.064553533E1
1.966004546E1,-1.132637481E1,-6.459843639E0,-4.706996906E-1,1.304752483E1
1.966999146E1,-1.262505778E1,-7.549470522E0,-6.660604280E-1,1.472515621E1
1.967993746E1,-1.382950000E1,-8.956749149E0,-9.515285128E-1,1.650405502E1
1.968988346E1,-1.517605062E1,-1.023639768E1,-1.336210983E0,1.835434034E1
1.969982946E1,-1.645092840E1,-1.161510330E1,-1.712041939E0,2.021075846E1
1.970977546E1,-1.749330218E1,-1.304355937E1,-1.486967406E0,2.187146850E1
1.971972146E1,-1.796760025E1,-1.443156441E1,-6.743927103E-1,2.305557450E1
1.972966746E1,-1.819164801E1,-1.554688688E1,3.726605952E-1,2.393283570E1
1.973961346E1,-1.802772366E1,-1.602633167E1,1.401970525E0,2.416211183E1
1.974955846E1,-1.672213746E1,-1.619079513E1,2.258157263E0,2.338527320E1
1.975950446E1,-1.505212005E1,-1.624955965E1,3.303773323E0,2.239485264E1
1.976945046E1,-1.365692294E1,-1.630197409E1,4.078697796E0,2.165413769E1
1.977939646E1,-1.289043015E1,-1.640298825E1,4.099753035E0,2.126097806E1
1.978934246E1,-1.297149361E1,-1.619361817E1,3.622769927E0,2.106222632E1
1.979928846E1,-1.351590915E1,-1.587105768E1,2.576873201E0,2.100501244E1
1.980923446E1,-1.430189655E1,-1.572762315E1,1.025871182E0,2.128273447E1
1.981918046E1,-1.499323976E1,-1.532787474E1,-4.997072158E-1,2.144739354E1
1.982912646E1,-1.543970859E1,-1.464053337E1,-1.684323798E0,2.134401005E1
1.983907246E1,-1.570697429E1,-1.407466089E1,-2.623428147E0,2.125294087E1
1.984901846E1,-1.552734198E1,-1.337433051E1,-3.310927976E0,2.075893325E1
1.985896446E1,-1.469162283E1,-1.263168618E1,-3.542284173E0,1.969647314E1
1.986891046E1,-1.376876614E1,-1.187095524E1,-3.694324644E0,1.855118686E1
1.987885646E1,-1.291358512E1,-1.103967647E1,-4.062492823E0,1.746822788E1
1.988880246E1,-1.238044068E1,-1.019013217E1,-4.719056788E0,1.671477197E1
1.989874846E1,-1.229834343E1,-9.449857124E0,-5.353342862E0,1.640753884E1
1.990869446E1,-1.233639009E1,-9.020541687E0,-5.843804972E0,1.636174653E1
1.991864046E1,-1.241373239E1,-8.721605126E0,-5.720502981E0,1.621392309E1
1.992858646E1,-1.222573739E1,-8.614639086E0,-4.983240423E0,1.576430608E1
