Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
10.58142492,-6.110502742571429,-5.034670738952381,0.9257652300433333,8.024718520095238
10.58634676,-6.218549592142857,-5.070673579285715,0.8491517052138093,8.124882414857142
10.59126862,-6.34060362404762,-5.106481733761905,0.7812845169695237,8.236033230333332
10.59619047,-6.475396882904763,-5.141272113428572,0.7242341827495237,8.356242099857143
10.60111222,-6.617599578142858,-5.176453772,0.6799809945209522,8.482093911809525
10.60603414,-6.7684783481904764,-5.213499091857143,0.6445791847257142,8.615190803857143
10.61095591,-6.927122774619048,-5.255399567714285,0.6152268490447617,8.756919413380952
10.61587776,-7.089436939809524,-5.304127329857143,0.5917388979638094,8.906103985523808
10.6207996,-7.245006765666667,-5.361559254761905,0.5775118511114284,9.05727560357143
10.62572123,-7.389340991095238,-5.427422546190476,0.5753145684447618,9.207510734238095
10.6306433,-7.520798478857143,-5.500775882142857,0.5804912318257142,9.354501660619048
10.63556515,-7.633855456428571,-5.580285980571428,0.5917505208257141,9.49251450804762
10.64048698,-7.724300361857143,-5.66613799047619,0.6147531907304761,9.618755686428571
10.64540882,-7.788154602095238,-5.752527759190476,0.6567777180161902,9.728096679190477
10.65033067,-7.824286460952381,-5.839774199904762,0.7173058601590474,9.820396417190477
10.65525252,-7.831763267619048,-5.924657049619047,0.7940621444971427,9.891830358047619
10.66017413,-7.813560781142857,-6.0046660105238105,0.8820260065542855,9.941784475666667
10.66509598,-7.775575410904762,-6.072975090571428,0.9773381038019047,9.969791240333333
10.67001782,-7.715986774238096,-6.126422041952382,1.0754276228209523,9.97158302452381
10.67493959,-7.636323293190475,-6.160961855047619,1.176792571025714,9.945861301238095
10.67986145,-7.535083203238096,-6.17447507952381,1.2805731904566666,9.890569697476192
10.6847833,-7.408980483238095,-6.167363121428572,1.3853866163061903,9.803883056190477
10.68970515,-7.248174962666667,-6.14338202704762,1.4935581438976189,9.683085136714286
10.69462699,-7.049696740809524,-6.108170259619048,1.5989501458085713,9.531857687714288
10.69954891,-6.818202336761904,-6.0513097445238095,1.692033048838095,9.344018671190476
10.70447076,-6.539991787619047,-5.968240170285714,1.7626211415428568,9.108898280952381
10.70939262,-6.184936106304762,-5.883959838380953,1.824702762338095,8.851029414190478
10.71431447,-5.743457882257142,-5.817881357142857,1.8915115707333332,8.617190303285714
10.71923623,-5.210461670542857,-5.780477274095238,1.9429502855285714,8.43515364552381
10.72415807,-4.5687297271142855,-5.774329412619047,1.9699265729047617,8.336706648
10.72907992,-3.7843031742095237,-5.80004969104762,1.9747490939047616,8.362566993714285
10.73400175,-2.8239550447809525,-5.860767932238095,1.987362237142857,8.55174565847619
10.7389236,-1.6688095359714286,-5.959030423904762,2.0206943295714286,8.934547128
10.74384544,-0.30872357187619043,-6.104182606714287,2.0748163744761903,9.535383005142856
10.74876729,1.2520890378857144,-6.292911234619047,2.1675721349523807,10.363778415619047
10.75368891,2.979237797742857,-6.52239340847619,2.312314476190476,11.391528213761905
10.75861075,4.824592786457143,-6.770778292857143,2.524985529047619,12.562291279809523
10.76353283,6.718569020838096,-6.997964586857144,2.8135060128095235,13.804509197857142
10.76845468,8.659343189361906,-7.195210616190475,3.161349569,15.11732601138095
10.77337652,10.704914834695238,-7.387121450952381,3.554548831333333,16.56363429757143
10.77829837,12.895250993742858,-7.581919466190477,3.98279725947619,18.181180472714285
10.78321998,15.198688885076189,-7.7599499570952375,4.4473348800476185,19.94113648395238
10.78814184,17.51351176321905,-7.889981860666666,4.934945231285714,21.74553143661905
10.79306368,19.710600595171428,-7.950901440666666,5.422622498857143,23.479141903333336
10.79798552,21.721682994742856,-7.952978021047619,5.905529918809524,25.088830727904764
10.80290759,23.571951676790473,-7.950382505571428,6.383136919142856,26.605204807761908
10.8078292,25.32322147164762,-8.011467797809523,6.85395458152381,28.117936334190475
10.81275105,27.038863483714284,-8.181482179190477,7.308110276619048,29.702284145714287
10.8176729,28.750221332809524,-8.47289921042857,7.732101332238094,31.359905352809523
10.82259469,30.410214334095237,-8.852393514142857,8.150340965619048,33.02762722485714
10.82751661,31.94037641871429,-9.27047223195238,8.560398652238096,34.61172278904762
10.83243846,33.229290463333335,-9.662494614761906,8.959002931714284,35.98286790666667
10.8373603,34.178006944761904,-9.963026728809524,9.312356608095238,37.01501108428571
10.84228215,34.72418948666667,-10.11830339042857,9.598900533714286,37.62204728333333
10.84720391,34.83793749238095,-10.09670561904762,9.797741447047619,37.75651064809524
10.85212583,34.52354267761905,-9.904309182428571,9.87627397252381,37.418198825714285
10.85704768,33.828654154285715,-9.56557975547619,9.826507204952382,36.6575978
10.86196944,32.81269977333333,-9.138377212904762,9.650111436761906,35.54805303571428
10.86689105,31.548166139952382,-8.694189923571429,9.358076754,34.17921933590476
10.8718129,30.051472982714284,-8.271201525761905,8.986803957285714,32.59273937419047
10.87673499,28.28615318807619,-7.86372026952381,8.563872036190476,30.82720779347619
10.88165684,26.237019546933332,-7.47461972947619,8.104510517095239,28.97970198723809
10.88657846,23.949546844885713,-7.131591059190477,7.609415468428572,27.108236802285713
10.89150053,21.526906430409525,-6.873298213857143,7.090106549666666,25.31761681380952
10.89642238,19.07555662707619,-6.71057197052381,6.559396471285714,23.73699928190476
10.90134422,16.666863040885715,-6.6086476759999995,6.015293669295238,22.405967051428572
10.90626607,14.357091275647619,-6.561380908904762,5.439636956296191,21.236769654285713
10.91118791,12.091232852314286,-6.508931046761905,4.856387296586667,20.135250619999997
