Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
22.22182127,-0.9030385223323808,-4.419653994666667,2.931031249761905,5.472180598047619
22.22674373,-0.7853748067561903,-4.495803322095238,2.8732102484285713,5.493639438904762
22.23166588,-0.6679419995895236,-4.558613459285714,2.801159489666667,5.502296533952381
22.23658834,-0.5493465243276189,-4.610166413476191,2.714754728952381,5.498546589
22.24151072,-0.4280768128895236,-4.652427809619048,2.613236492495238,5.482701301285714
22.24643296,-0.30740000305142834,-4.685975483523809,2.50038944247619,5.4567821090476185
22.25135543,-0.18772519556095224,-4.713766052666667,2.3779313421523813,5.424607463571428
22.25627782,-0.06889176723238079,-4.738076346333333,2.2446169625190477,5.388556723095238
22.26120028,0.04822547310095254,-4.755968775142857,2.1021336741809526,5.346984098047619
22.26612252,0.15990528252952396,-4.7708823113809515,1.9563089125857145,5.304104388380952
22.27104498,0.2667404264342859,-4.780713649095238,1.8114222968761906,5.258753258714286
22.27596744,0.36679875779142873,-4.784422420380953,1.6718139108619046,5.210760143428571
22.28088989,0.4609875671961906,-4.783047040380953,1.5381451447285714,5.161740184476191
22.28581228,0.5470120445866667,-4.774569011952382,1.410719283957143,5.109508622190476
22.29073451,0.6279148537533336,-4.754629907238096,1.2898479075333336,5.051318915333333
22.29565688,0.7045616188247621,-4.72230943052381,1.1761899050809526,4.9883950142857145
22.30057911,0.7822699057104765,-4.681582042238095,1.0672530531285715,4.924378334190476
22.3055015,0.8645341438666667,-4.6342479842857145,0.9692026745238096,4.864085292476191
22.31042396,0.9510723345238097,-4.576630161000001,0.8858294884000002,4.805100287666667
22.31534619,1.043491809109524,-4.505164407666667,0.8161635795857143,4.7447424245238095
22.32026865,1.142157758961905,-4.419347888095238,0.7603888170904762,4.683533427714286
22.32519104,1.2485909461952382,-4.318309364,0.7183429116190477,4.622272732666667
22.3301135,1.360683466714286,-4.205362320095238,0.6848760531000001,4.562010567190477
22.33503596,1.4773687975952383,-4.081061567714286,0.6574688127809525,4.502975073476191
22.33995842,1.5934885627142858,-3.945261137952381,0.631572002452381,4.440829502333334
22.34488066,1.7044609473238097,-3.7948457458095235,0.6041554794380953,4.370416899952381
22.3498031,1.8046707596285714,-3.6274048886190475,0.5742956712095239,4.285257085095238
22.35472548,1.8891793773285714,-3.441799549966667,0.5411170527211906,4.181449591333334
22.35964772,1.957486850857143,-3.2380399677000002,0.5042140055878572,4.061665443285714
22.36457009,2.0105682781428578,-3.0200218353761903,0.4600231006640477,3.9317755600476185
22.36949255,2.050065562809524,-2.787568921259048,0.4069857666069049,3.793185497428571
22.37441495,2.0761310883333337,-2.5421069748209524,0.34327509976880966,3.6510047364761906
22.37933718,2.0892497584761904,-2.28529516016381,0.27029386140214295,3.5105797502857143
22.38425964,2.088967521952381,-2.0187084363542858,0.1923969116307144,3.374375254238095
