Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
9.860122043,-0.8949142353942857,-4.615544568809524,-10.908324106,11.944140680952382
9.865044276,-0.9441048998666668,-4.754910798190476,-10.816613879333332,11.908426155714286
9.869966654,-0.9828381367285715,-4.869815224571428,-10.707544191142857,11.849582056666666
9.874888809,-1.0110834211714288,-4.961903889809524,-10.582248143428572,11.76875459
9.87981104,-1.0251267069047618,-5.030631803142858,-10.443346115,11.666752838571428
9.884733423,-1.0323126570714285,-5.0766366093809525,-10.292891275761905,11.545591598571429
9.889655894,-1.0333216104380951,-5.100378036333334,-10.13325545947619,11.407447158904763
9.894578127,-1.0324110388190477,-5.101957184761905,-9.973123550714286,11.260777035190475
9.899500281,-1.0310148993428572,-5.084988276,-9.822504043666665,11.115942635238095
9.904422678,-1.0269717119142858,-5.047418605523809,-9.684263047857142,10.974386894619048
9.909345216,-1.025875429247619,-4.988521939047619,-9.561782655428571,10.83928855495238
9.914267603,-1.0302612866285714,-4.906138499428572,-9.451600665380951,10.706908207238095
9.919189849,-1.0398211904857144,-4.800642490238095,-9.347248531904762,10.571546880952381
9.924112231,-1.0480970967238095,-4.67532953747619,-9.24326197352381,10.428857932095237
9.929034464,-1.055285235247619,-4.534946066857143,-9.137110029333334,10.278715200904761
9.933956842,-1.0664056170714287,-4.378220648857142,-9.028842472190476,10.121560823476191
9.938878997,-1.0855691433238097,-4.206860990619047,-8.919808342428572,9.960198934
9.943801221,-1.1132213331714285,-4.022605646095237,-8.806745120523809,9.792654852333332
9.948723606,-1.1424044314333333,-3.827772503714286,-8.687872818619047,9.617470604666668
9.953646086,-1.1659762433809524,-3.6280236867619045,-8.558987254285714,9.430467089666667
9.958568319,-1.180506626804762,-3.4257316304285714,-8.416260151714287,9.228457776190476
9.963490688,-1.1882299128523808,-3.220346308761905,-8.252746105285715,9.005625653857143
9.968412921,-1.187143200995238,-3.0097267002095234,-8.062128157904763,8.755376836761904
9.973335303,-1.1793859147523809,-2.795964133052381,-7.839046183190476,8.473179556190477
9.978257516,-1.1646735839142857,-2.5803456163571425,-7.586310454857144,8.161493802285715
9.983179976,-1.1575311054,-2.3621452279666664,-7.300020865142857,7.820246853285715
9.988102362,-1.1611388667,-2.1404876570047615,-6.976980061857143,7.4508567939047605
9.993024589,-1.1726929148571428,-1.9169226653571427,-6.61047546647619,7.05487798304762
9.997946972,-1.1839593450476191,-1.693359049585714,-6.192374340928095,6.651377935095239
10.0028692,-1.198399154952381,-1.4714926292666664,-5.714149904451905,6.28752410395238
10.00779158,-1.2145815321904763,-1.2577581501095234,-5.17287506169,5.985872408238095
10.01271382,-1.2328121974761903,-1.0523709579904759,-4.567774134785238,5.75126177
10.01763619,-1.2498294370952383,-0.8627950048333333,-3.8908419815471427,5.598661312857143
10.02255842,-1.2610798705714286,-0.6936085291190475,-3.110043886928095,5.558215503428571
10.0274808,-1.2621142041904763,-0.5520798162714284,-2.2009288224519046,5.656211351333333
10.03240302,-1.242782873842857,-0.4471438636523808,-1.1546886514042858,5.9032483006190475
10.0373254,-1.198708348395238,-0.38450181159047603,0.02808153288142871,6.303516062333334
10.04224764,-1.1407717743623809,-0.35691428430476174,1.3334848788338096,6.849352037999999
10.0471701,-1.0853220593861903,-0.3593190024952379,2.7293505914528575,7.514072373
10.05209249,-1.0594616277242859,-0.39074456939999974,4.165854841881428,8.247954677333333
10.05701472,-1.0838408641052382,-0.4400618101142855,5.578588532976667,8.994200703285713
10.06193716,-1.1478564852957143,-0.497878474495238,6.9003906042147625,9.694175354857142
10.06685932,-1.2325141941052382,-0.5548467093523807,8.07193304435762,10.298371751
10.07178169,-1.3227928082480953,-0.6071241380952379,9.090045658405238,10.808597694285714
10.07670392,-1.389681239967143,-0.6601857539666666,10.028056351214762,11.30338296057143
10.0816263,-1.4251371906147619,-0.7306517018523808,10.985413439929047,11.888314920666668
10.08654854,-1.4130586215671428,-0.8330301270047616,12.022288154167143,12.632096503
10.09147092,-1.346871479652857,-0.9695130806809522,13.143236332595714,13.542415086190477
10.09639314,-1.25145552701,-1.125556556995238,14.31805199283381,14.591899435761905
10.10131552,-1.1512883348671428,-1.288081894385714,15.498191492809523,15.720935196952379
10.10623775,-1.0473450465338094,-1.4450249374666664,16.634691079285716,16.83496709519048
10.11116021,-0.9346345251861903,-1.589564986242857,17.690619355,17.877723467714286
10.11608267,-0.8123805225195239,-1.7255928871714283,18.647345224714286,18.824481642761903
10.12100506,-0.6844623812814286,-1.8596483171380949,19.47938378619048,19.64985656380952
10.12592727,-0.5594546156147618,-1.992772029995238,20.145393144285713,20.314294577619048
10.13084942,-0.4545601393242857,-2.121033168985714,20.610592751428573,20.783225707142854
10.1357718,-0.3837880421004761,-2.236055317414286,20.851880255238093,21.03276547238095
10.14069404,-0.35424185222428567,-2.331502937190476,20.862366403809524,21.053715408095236
10.14561642,-0.35168428086761905,-2.4104921307142853,20.653966722380954,20.856896638571428
10.15053867,-0.35704809078666666,-2.4648060855714284,20.252904983333334,20.466855099523812
10.15546105,-0.3462659028961904,-2.475883943714286,19.698319526666666,19.91893482904762
10.16038328,-0.30865509389619045,-2.4355470339523806,19.04164745761905,19.26187022690476
10.16530569,-0.25710580684857137,-2.345859370085714,18.33769332852381,18.55352418642857
10.17022792,-0.20399747799142853,-2.2199360856190475,17.641117119238096,17.860297979571428
10.17515038,-0.1667207217533333,-2.0658987065714283,16.967405444666667,17.23031039842857
10.18007285,-0.1652882007533333,-1.8841366640476187,16.255059414209523,16.649725404190477
10.18499524,-0.20844229851523804,-1.6672893805714284,15.418386608638095,16.05165785742857
10.18991747,-0.30306939791047616,-1.4155884797142855,14.390912364352381,15.38247981047619
10.19483961,-0.45017372792,-1.1370045784285712,13.17453937487619,14.63297056142857
10.19976207,-0.6183470609438094,-0.8484211975714283,11.800816572019048,13.822218771761904
10.20468445,-0.7814432987057144,-0.5648548134761902,10.3122377754,12.988677236761905
