"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.130647380E1,1.458464026E0,-7.016879916E-1,9.239069819E-1,1.863622136E0
2.131139596E1,1.686182022E0,-1.452167988E0,1.118217945E0,2.490464424E0
2.131631810E1,1.925359011E0,-2.221225977E0,1.233523011E0,3.187856832E0
2.132124026E1,2.179687977E0,-2.991656065E0,1.246762037E0,3.905824019E0
2.132616234E1,2.314323902E0,-3.616648912E0,1.189491034E0,4.455461076E0
2.133108449E1,2.414426088E0,-4.083484173E0,1.088013053E0,4.867039010E0
2.133600665E1,2.564883947E0,-4.436894894E0,9.294030070E-1,5.208498431E0
2.134092882E1,2.680610895E0,-4.685688019E0,7.135059834E-1,5.445221554E0
2.134585097E1,2.704916954E0,-4.838727951E0,5.327860117E-1,5.568996754E0
2.135077320E1,2.667102098E0,-4.950473785E0,3.098939955E-1,5.631754486E0
2.135569538E1,2.543476105E0,-4.948641777E0,1.277340055E-1,5.565486691E0
2.136061753E1,2.370018005E0,-4.904745102E0,-3.581300005E-2,5.447457428E0
2.136553969E1,2.125062943E0,-4.732380867E0,-1.047009975E-1,5.188668758E0
2.137046174E1,1.894451022E0,-4.536898136E0,-1.439670026E-1,4.918649802E0
2.137538389E1,1.644281983E0,-4.268074989E0,-1.800439954E-1,4.577394804E0
2.138030604E1,1.338284016E0,-3.949914932E0,-1.844570041E-1,4.174548654E0
2.138522821E1,1.004639983E0,-3.608989954E0,-1.956930012E-1,3.751320532E0
2.139015037E1,6.884899735E-1,-3.269360065E0,-1.947530061E-1,3.346739072E0
2.139507252E1,4.421049953E-1,-2.892905951E0,-1.649540067E-1,2.931138258E0
2.139999469E1,2.317070067E-1,-2.506092072E0,-1.539549977E-1,2.521485227E0
2.140491692E1,1.412899978E-2,-2.094522953E0,-1.592960060E-1,2.100619253E0
2.140983908E1,-2.682290077E-1,-1.653455019E0,-1.687960029E-1,1.683553501E0
2.141476122E1,-5.222300291E-1,-1.269209981E0,-2.040439993E-1,1.387534552E0
2.141968337E1,-7.696070075E-1,-8.868100047E-1,-2.840969861E-1,1.208072029E0
2.142460550E1,-1.020249963E0,-5.016840100E-1,-3.659259975E-1,1.194361197E0
2.142952766E1,-1.224035978E0,-1.569849998E-1,-4.594100118E-1,1.316801399E0
2.143444972E1,-1.457695961E0,1.783510000E-1,-5.622410178E-1,1.572514406E0
2.143937187E1,-1.695245028E0,5.184270144E-1,-6.507279873E-1,1.888403873E0
2.144429401E1,-1.908118010E0,7.865189910E-1,-6.987050176E-1,2.178925231E0
2.144921617E1,-2.098916054E0,9.848600030E-1,-7.328280210E-1,2.431549863E0
2.145413832E1,-2.255851984E0,1.194705009E0,-7.963079810E-1,2.674003484E0
2.145906048E1,-2.379089117E0,1.401538014E0,-8.270030022E-1,2.882413537E0
2.146398263E1,-2.507066965E0,1.569309950E0,-8.512949944E-1,3.077794934E0
2.146890457E1,-2.675682068E0,1.664512038E0,-9.123299718E-1,3.280582392E0
2.147382695E1,-2.841970921E0,1.746829987E0,-9.837030172E-1,3.477913935E0
2.147874911E1,-2.974865913E0,1.789865017E0,-1.017572045E0,3.617858047E0
2.148367125E1,-3.115144014E0,1.788715005E0,-1.037940979E0,3.739110198E0
2.148859340E1,-3.222188950E0,1.781587958E0,-1.011500955E0,3.818336216E0
2.149351554E1,-3.317687035E0,1.751580954E0,-9.386820197E-1,3.867325566E0
2.149843769E1,-3.401664019E0,1.736953020E0,-8.438100219E-1,3.911564807E0
2.150335963E1,-3.476532936E0,1.680176973E0,-7.412930131E-1,3.931766937E0
2.150828179E1,-3.597294092E0,1.636317015E0,-6.190440059E-1,4.000159202E0
2.151320394E1,-3.706460953E0,1.590949059E0,-4.744049907E-1,4.061284501E0
2.151812632E1,-3.844710112E0,1.529667974E0,-3.025029898E-1,4.148877922E0
2.152304825E1,-3.930562973E0,1.440464973E0,-1.459680051E-1,4.188743401E0
2.152797039E1,-3.966308117E0,1.376054049E0,-1.405999996E-2,4.198252316E0
2.153289254E1,-4.026001930E0,1.267112970E0,8.873999864E-2,4.221627839E0
2.153781469E1,-4.094953060E0,1.137923002E0,1.675129980E-1,4.253418617E0
2.154273709E1,-4.153751850E0,9.863939881E-1,3.083809912E-1,4.280388577E0
2.154765925E1,-4.175872803E0,8.367050290E-1,4.324170053E-1,4.280767856E0
2.155258140E1,-4.201714993E0,7.227720022E-1,5.804889798E-1,4.302763728E0
2.155750354E1,-4.199863911E0,5.684059858E-1,7.095050216E-1,4.297131556E0
2.156242546E1,-4.218018055E0,4.098230004E-1,8.364449739E-1,4.319637878E0
2.156734787E1,-4.232001781E0,2.330600023E-1,9.518089890E-1,4.343972421E0
2.157227002E1,-4.256051064E0,7.191500068E-2,1.048439026E0,4.383875775E0
2.157719218E1,-4.254114151E0,-1.139950007E-1,1.102324009E0,4.396089204E0
2.158211433E1,-4.259612083E0,-2.525579929E-1,1.161216021E0,4.422273543E0
2.158703648E1,-4.298822880E0,-3.674679995E-1,1.227226019E0,4.485643163E0
2.159195841E1,-4.323902130E0,-4.706000090E-1,1.225759029E0,4.518858174E0
2.159688056E1,-4.325331211E0,-5.499010086E-1,1.189779043E0,4.519563627E0
2.160180294E1,-4.286358833E0,-6.196020246E-1,1.145349979E0,4.479799693E0
2.160672513E1,-4.252449036E0,-7.250270247E-1,1.109138966E0,4.454119019E0
2.161164728E1,-4.217647076E0,-7.895020247E-1,1.040205002E0,4.415188189E0
2.161656944E1,-4.152327061E0,-8.560450077E-1,1.001495957E0,4.356331855E0
2.162149157E1,-4.056684017E0,-8.890550137E-1,9.406589866E-1,4.258161970E0
2.162641373E1,-3.947464943E0,-9.339969754E-1,8.319280148E-1,4.140885660E0
2.163133588E1,-3.891222954E0,-1.013952017E0,7.230629921E-1,4.085649870E0
2.163625804E1,-3.835256100E0,-1.109676957E0,5.927529931E-1,4.036326103E0
2.164117993E1,-3.781910896E0,-1.213891983E0,4.602049887E-1,3.998521277E0
2.164610208E1,-3.719362020E0,-1.307667971E0,3.516589999E-1,3.958195727E0
2.165102424E1,-3.657253981E0,-1.388718963E0,2.481430024E-1,3.919900762E0
2.165594639E1,-3.538476944E0,-1.457643032E0,1.522929966E-1,3.829978518E0
2.166086854E1,-3.394197941E0,-1.533674002E0,2.646300010E-2,3.724706149E0
2.166579070E1,-3.288882017E0,-1.611703038E0,-8.384700119E-2,3.663517698E0
2.167071308E1,-3.196007013E0,-1.684224010E0,-1.809889972E-1,3.617157497E0
2.167563501E1,-3.108494043E0,-1.753818035E0,-2.909690142E-1,3.580960190E0
2.168055716E1,-3.033463001E0,-1.815600991E0,-3.614990115E-1,3.553728503E0
2.168547954E1,-2.937449932E0,-1.908018947E0,-3.644219935E-1,3.521640498E0
2.169040139E1,-2.880239964E0,-1.999855042E0,-3.831030130E-1,3.527317728E0
2.169532354E1,-2.811568022E0,-2.134282112E0,-3.604350090E-1,3.548237347E0
2.170024575E1,-2.683881998E0,-2.256819010E0,-3.605329990E-1,3.525115412E0
2.170516791E1,-2.539033890E0,-2.350048065E0,-3.113690019E-1,3.473668041E0
2.171009001E1,-2.402219057E0,-2.463340998E0,-2.684170008E-1,3.451195873E0
2.171501216E1,-2.280692101E0,-2.560928106E0,-2.546919882E-1,3.438717382E0
2.171993432E1,-2.110238075E0,-2.660296917E0,-2.247020006E-1,3.403053836E0
2.172485655E1,-1.938722014E0,-2.773490906E0,-1.342699975E-1,3.386579880E0
2.172977863E1,-1.728152990E0,-2.884315968E0,-1.373999985E-3,3.362408846E0
2.173470086E1,-1.476276994E0,-3.021795034E0,1.584430039E-1,3.366859542E0
2.173962300E1,-1.247264028E0,-3.187647104E0,2.782090008E-1,3.434262929E0
2.174454515E1,-9.645429850E-1,-3.376916885E0,4.205569923E-1,3.537057959E0
2.174946731E1,-7.496169806E-1,-3.581209898E0,5.924000144E-1,3.706471061E0
2.175438937E1,-5.019440055E-1,-3.764734983E0,7.840359807E-1,3.878129665E0
2.175931152E1,-2.429579943E-1,-3.958538055E0,1.009739041E0,4.092508406E0
2.176423375E1,-2.979700081E-2,-4.179022789E0,1.245746970E0,4.360849097E0
2.176915583E1,2.786769867E-1,-4.450382233E0,1.473153949E0,4.696141548E0
2.177407798E1,4.173209965E-1,-4.685692787E0,1.665717959E0,4.990439863E0
2.177900013E1,5.895299911E-1,-4.846999168E0,1.904144049E0,5.240869308E0
2.178392236E1,8.717740178E-1,-5.027894974E0,1.974130988E0,5.471463329E0
2.178884444E1,1.042062998E0,-5.139461994E0,2.064594030E0,5.635824109E0
2.179376666E1,1.134207010E0,-5.170889854E0,2.065937042E0,5.682659878E0
2.179868882E1,1.167539001E0,-5.189105988E0,1.947471976E0,5.664151778E0
2.180361090E1,1.225888014E0,-5.186988831E0,1.704916000E0,5.595926475E0
2.180853311E1,1.294957995E0,-5.186134815E0,1.364956021E0,5.516884580E0
2.181345526E1,1.365177989E0,-5.117234230E0,9.662889838E-1,5.383633671E0
2.181837734E1,1.410220981E0,-5.001974106E0,5.498539805E-1,5.225974318E0
2.182329957E1,1.458804965E0,-4.850086212E0,1.183400005E-1,5.066108225E0
2.182822168E1,1.486907005E0,-4.724071980E0,-3.447499871E-1,4.964534325E0
2.183314360E1,1.532662988E0,-4.574014187E0,-7.962939739E-1,4.889247970E0
2.183806598E1,1.536057949E0,-4.383483887E0,-1.250638962E0,4.810249767E0
2.184298817E1,1.453683019E0,-4.126681805E0,-1.665156960E0,4.681393461E0
2.184791010E1,1.347401023E0,-3.866434097E0,-2.011451960E0,4.561879123E0
2.185283225E1,1.228625059E0,-3.646541119E0,-2.237291098E0,4.451095721E0
2.185775442E1,1.044190049E0,-3.458005905E0,-2.376292944E0,4.323760615E0
2.186267681E1,8.867599964E-1,-3.296750069E0,-2.447571993E0,4.200656254E0
2.186759896E1,7.268170118E-1,-3.187418938E0,-2.453219891E0,4.087320673E0
2.187252110E1,5.517579913E-1,-3.128108025E0,-2.397527933E0,3.979652860E0
2.187744325E1,4.111660123E-1,-3.076231956E0,-2.265850067E0,3.842699190E0
2.188236541E1,3.091439903E-1,-3.087328911E0,-2.122595072E0,3.759332341E0
2.188728754E1,2.957119942E-1,-3.099210024E0,-1.948341012E0,3.672680364E0
2.189220970E1,3.778510094E-1,-3.123873949E0,-1.733518958E0,3.592554497E0
2.189713187E1,5.486890078E-1,-3.172883034E0,-1.470829010E0,3.539997790E0
2.190205379E1,7.345560193E-1,-3.245666981E0,-1.109909058E0,3.507965908E0
2.190697595E1,1.036623955E0,-3.303355932E0,-7.084050179E-1,3.533919539E0
2.191189811E1,1.297762036E0,-3.338018894E0,-3.789199889E-1,3.601407614E0
2.191682027E1,1.396428943E0,-3.286973953E0,-6.674099714E-2,3.571927480E0
2.192174265E1,1.486284018E0,-3.200225115E0,1.798129976E-1,3.533102557E0
2.192666480E1,1.670706034E0,-3.111013889E0,3.220590055E-1,3.545897358E0
2.193158695E1,1.909615040E0,-3.016546965E0,4.291709960E-1,3.595882775E0
2.193650911E1,2.155853987E0,-2.873287916E0,5.700500011E-1,3.637093189E0
2.194143126E1,2.362421989E0,-2.668737888E0,7.180920243E-1,3.635774433E0
2.194635342E1,2.539447069E0,-2.412208080E0,8.947799802E-1,3.614992455E0
2.195127555E1,2.706650972E0,-2.158525944E0,1.052281022E0,3.618354472E0
2.195619748E1,2.794874907E0,-1.826280951E0,1.156932950E0,3.533429171E0
2.196111962E1,2.825762987E0,-1.432364941E0,1.244776964E0,3.403832468E0
2.196604177E1,2.842282057E0,-1.008182049E0,1.279819965E0,3.276116219E0
2.197096393E1,2.788940907E0,-5.326499939E-1,1.309957027E0,3.126962553E0
2.197588608E1,2.746534109E0,-3.504300117E-2,1.285045981E0,3.032494155E0
2.198080824E1,2.690221071E0,5.055189729E-1,1.269866943E0,3.017515683E0
2.198573032E1,2.688508034E0,1.078824043E0,1.221344948E0,3.143822553E0
2.199065279E1,2.604168892E0,1.643697023E0,1.146646023E0,3.286066436E0
2.199557471E1,2.524756908E0,2.221108913E0,1.043166041E0,3.520783669E0
2.200049686E1,2.502079964E0,2.753170967E0,9.345110059E-1,3.835839587E0
2.200541901E1,2.525811911E0,3.251547098E0,8.992969990E-1,4.214382450E0
2.201034116E1,2.499484062E0,3.759099960E0,9.230070114E-1,4.607623578E0
2.201526323E1,2.520639896E0,4.098491192E0,9.766489863E-1,4.909694367E0
2.202018539E1,2.617430925E0,4.427622795E0,1.043434024E0,5.248194244E0
2.202510756E1,2.705948114E0,4.670001984E0,1.163969040E0,5.521403594E0
2.203002971E1,2.745254993E0,4.899909973E0,1.266407013E0,5.757545436E0
2.203495186E1,2.869175911E0,5.103032112E0,1.350908041E0,6.008166083E0
2.203987402E1,2.958053112E0,5.243637085E0,1.384004951E0,6.177481509E0
2.204479625E1,3.091021061E0,5.398539066E0,1.341928005E0,6.363914363E0
2.204971841E1,3.143642902E0,5.536765099E0,1.260792971E0,6.490597613E0
2.205464058E1,3.137638092E0,5.672867775E0,1.138108969E0,6.581906533E0
2.205956273E1,3.125699997E0,5.773443222E0,9.833289981E-1,6.638492527E0
2.206448488E1,3.067034006E0,5.876863956E0,7.867839932E-1,6.675571632E0
2.206940700E1,3.011941910E0,5.966478825E0,5.747960210E-1,6.708282500E0
2.207432908E1,2.972440958E0,6.006478786E0,3.521060050E-1,6.710973946E0
2.207925123E1,2.817790031E0,6.057788849E0,1.053709984E-1,6.681904627E0
2.208417338E1,2.684611082E0,6.019632816E0,-8.289600164E-2,6.591660462E0
2.208909553E1,2.553766966E0,5.999744892E0,-2.372200042E-1,6.524947342E0
2.209401772E1,2.425632954E0,5.957559109E0,-4.005570114E-1,6.444893458E0
2.209893988E1,2.298033953E0,5.917079926E0,-5.443959832E-1,6.370962398E0
2.210386203E1,2.176264048E0,5.840174198E0,-6.405040026E-1,6.265301688E0
2.210878418E1,2.060506105E0,5.753248215E0,-6.918709874E-1,6.150141128E0
2.211370634E1,1.917379975E0,5.680286884E0,-7.249649763E-1,6.038839232E0
2.211862857E1,1.771051049E0,5.597427845E0,-7.445899844E-1,5.917958647E0
2.212355073E1,1.640565038E0,5.511814117E0,-7.390509844E-1,5.798081137E0
2.212847288E1,1.485492945E0,5.423535824E0,-7.392420173E-1,5.671676020E0
2.213339504E1,1.411044002E0,5.289449215E0,-6.838020086E-1,5.516965050E0
2.213831711E1,1.390974998E0,5.102410793E0,-5.899890065E-1,5.321418455E0
2.214323926E1,1.391999006E0,4.869688988E0,-4.180560112E-1,5.081958569E0
2.214816140E1,1.397300959E0,4.653503895E0,-2.203020006E-1,4.863751786E0
2.215308363E1,1.385723948E0,4.418076992E0,3.418000042E-2,4.630421519E0
2.215800579E1,1.407423019E0,4.153769016E0,2.579120100E-1,4.393308002E0
2.216292798E1,1.447860956E0,3.910782099E0,5.015670061E-1,4.200248497E0
2.216785005E1,1.485499978E0,3.669948101E0,7.394170165E-1,4.027650279E0
2.217277222E1,1.513159037E0,3.450412989E0,1.019436955E0,3.903107963E0
2.217769445E1,1.535863996E0,3.211564064E0,1.284904957E0,3.784706422E0
2.218261653E1,1.586907983E0,2.960490942E0,1.510583997E0,3.683021528E0
2.218753870E1,1.671116948E0,2.658906937E0,1.702167034E0,3.572084904E0
2.219246085E1,1.745594978E0,2.340415955E0,1.952859998E0,3.512593179E0
2.219738301E1,1.815456033E0,1.938120961E0,2.210433960E0,3.455171741E0
2.220230516E1,1.928172946E0,1.521304965E0,2.378128052E0,3.418729696E0
2.220722731E1,2.071654081E0,1.068379045E0,2.563851118E0,3.465042131E0
2.221214946E1,2.179043055E0,5.961819887E-1,2.729783058E0,3.543356762E0
2.221707163E1,2.283973932E0,1.143309996E-1,2.994951963E0,3.768201927E0
2.222199355E1,2.445414066E0,-2.746010125E-1,3.261073112E0,4.085346193E0
2.222691570E1,2.665463924E0,-6.473760009E-1,3.483130932E0,4.433508172E0
2.223183786E1,2.817511082E0,-9.200940132E-1,3.665864944E0,4.714181528E0
2.223676001E1,2.952061892E0,-1.111847043E0,3.816243887E0,4.951221129E0
2.224168216E1,3.009699106E0,-1.241621971E0,3.857785940E0,5.048012103E0
2.224660457E1,3.024302959E0,-1.381121993E0,3.859543085E0,5.094112207E0
2.225152672E1,2.989191055E0,-1.578034043E0,3.823436022E0,5.103343769E0
2.225644888E1,2.952091932E0,-1.770190954E0,3.777475119E0,5.110551933E0
2.226137099E1,2.989109039E0,-1.962627053E0,3.714101076E0,5.155698265E0
2.226629314E1,3.059238911E0,-2.069302082E0,3.620964050E0,5.172265893E0
2.227121505E1,3.157730103E0,-2.207531929E0,3.485776901E0,5.195680631E0
2.227613720E1,3.289444923E0,-2.315038919E0,3.334470987E0,5.224801419E0
2.228105938E1,3.400536060E0,-2.426996946E0,3.173333883E0,5.246332777E0
2.228598177E1,3.483495951E0,-2.541403055E0,3.051326036E0,5.282429754E0
2.229090369E1,3.600611925E0,-2.586349964E0,2.883816957E0,5.288668322E0
2.229582586E1,3.747498035E0,-2.683687925E0,2.677593946E0,5.330612699E0
2.230074801E1,3.883872032E0,-2.775672913E0,2.508894920E0,5.392900500E0
2.230567040E1,4.019752979E0,-2.891897917E0,2.332757950E0,5.473869493E0
2.231059257E1,4.124082088E0,-3.047898054E0,2.149413109E0,5.560369802E0
2.231551472E1,4.225478172E0,-3.234106064E0,1.992226958E0,5.681819785E0
2.232043687E1,4.330886841E0,-3.393134117E0,1.825297952E0,5.796693245E0
2.232535902E1,4.325543880E0,-3.534425020E0,1.703256011E0,5.839826292E0
2.233028095E1,4.261670113E0,-3.571923971E0,1.661313057E0,5.803484650E0
2.233520308E1,4.210399151E0,-3.491602898E0,1.580001950E0,5.693431124E0
2.234012523E1,4.152009010E0,-3.291328907E0,1.538282037E0,5.517094926E0
2.234504739E1,4.045646191E0,-3.081334114E0,1.474295020E0,5.294848329E0
2.234996954E1,3.912682056E0,-2.859340906E0,1.390846968E0,5.041762249E0
2.235489193E1,3.716922998E0,-2.582413912E0,1.293043971E0,4.707052252E0
2.235981387E1,3.546166897E0,-2.274928093E0,1.147690058E0,4.366668061E0
2.236473602E1,3.378385067E0,-1.898841023E0,9.836530089E-1,3.998331669E0
2.236965808E1,3.229909897E0,-1.435233951E0,7.937330008E-1,3.622461389E0
2.237458054E1,3.131306887E0,-9.059860110E-1,5.589820147E-1,3.307318304E0
2.237950270E1,2.996772051E0,-3.971219957E-1,3.225100040E-1,3.040125212E0
2.238442461E1,2.850548983E0,6.513299793E-2,5.808600038E-2,2.851884604E0
2.238934676E1,2.738224983E0,4.711819887E-1,-2.672129869E-1,2.791288467E0
2.239426891E1,2.597814083E0,8.187429905E-1,-5.696560144E-1,2.782711999E0
2.239919096E1,2.470033884E0,1.138911963E0,-8.778489828E-1,2.858112434E0
2.240411319E1,2.331257105E0,1.350440025E0,-1.139443040E0,2.925197154E0
2.240903528E1,2.162139893E0,1.556136966E0,-1.421296000E0,3.019353158E0
2.241395743E1,2.020450115E0,1.595733047E0,-1.699756026E0,3.085085602E0
2.241887958E1,1.882079005E0,1.552945018E0,-1.894155979E0,3.088962040E0
2.242380174E1,1.741732955E0,1.434651971E0,-1.983639956E0,3.004444614E0
2.242872389E1,1.627380967E0,1.285851955E0,-2.001715899E0,2.882473001E0
2.243364612E1,1.574743986E0,1.105854988E0,-1.987419009E0,2.766327565E0
2.243856829E1,1.535938978E0,9.367269874E-1,-1.943634033E0,2.648448461E0
2.244349045E1,1.486742020E0,7.925260067E-1,-1.853037000E0,2.504445133E0
2.244841260E1,1.412683964E0,6.730350256E-1,-1.734331012E0,2.335927265E0
2.245333475E1,1.323511958E0,5.662239790E-1,-1.620617986E0,2.167647608E0
2.245825683E1,1.195487976E0,4.648619890E-1,-1.408161044E0,1.904784947E0
2.246317898E1,1.079138994E0,3.593679965E-1,-1.197036028E0,1.651236379E0
2.246810113E1,1.037178040E0,2.115619928E-1,-9.817309976E-1,1.443707905E0
2.247302328E1,1.015269041E0,2.621999942E-3,-7.447999716E-1,1.259168415E0
2.247794543E1,9.904019833E-1,-2.238599956E-1,-5.551390052E-1,1.157233209E0
2.248286758E1,1.006628990E0,-5.032280087E-1,-3.378849924E-1,1.175034732E0
2.248778980E1,9.449560046E-1,-7.464470267E-1,-1.620119959E-1,1.215060863E0
2.249271188E1,8.154119849E-1,-9.005380273E-1,1.107199956E-2,1.214902479E0
2.249763404E1,6.735110283E-1,-1.039414048E0,1.384740025E-1,1.246263904E0
2.250255628E1,5.604100227E-1,-1.090908051E0,2.393700033E-1,1.249575034E0
2.250747835E1,4.742229879E-1,-1.090548038E0,2.846919894E-1,1.222796792E0
2.251240051E1,4.131749868E-1,-1.054589033E0,2.549969852E-1,1.160988829E0
2.251732272E1,3.420140147E-1,-9.824799895E-1,2.262790054E-1,1.064632662E0
2.252224480E1,2.325640023E-1,-9.096310139E-1,1.405680031E-1,9.493544965E-1
2.252716695E1,7.556600124E-2,-7.494969964E-1,5.502700061E-2,7.553038719E-1
2.253208911E1,-1.240969971E-1,-5.593619943E-1,-6.425599754E-2,5.765541939E-1
2.253701126E1,-3.520579934E-1,-3.965809941E-1,-1.599700004E-1,5.539058735E-1
2.254193343E1,-6.422430277E-1,-1.608520001E-1,-2.276220024E-1,7.001151680E-1
2.254685558E1,-9.447169900E-1,4.703399912E-2,-2.626309991E-1,9.816707340E-1
2.255177774E1,-1.255169988E0,2.746070027E-1,-2.890120149E-1,1.316961901E0
2.255669988E1,-1.545550942E0,4.805749953E-1,-3.237589896E-1,1.650605927E0
2.256162203E1,-1.835451961E0,6.693310142E-1,-3.551599979E-1,1.985705550E0
2.256654418E1,-2.053582907E0,8.642849922E-1,-4.481579959E-1,2.272671752E0
2.257146634E1,-2.269692898E0,1.017213941E0,-5.385059714E-1,2.544841593E0
2.257638850E1,-2.469644070E0,1.146986961E0,-6.073319912E-1,2.789905566E0
2.258131064E1,-2.596126080E0,1.231835008E0,-6.311069727E-1,2.942037409E0
2.258623256E1,-2.721007109E0,1.281226039E0,-6.602259874E-1,3.079174922E0
2.259115473E1,-2.793973923E0,1.285529971E0,-6.565589905E-1,3.144828659E0
2.259607689E1,-2.879574060E0,1.266320944E0,-6.203590035E-1,3.206300172E0
2.260099906E1,-2.968132019E0,1.216434002E0,-5.734180212E-1,3.258577541E0
2.260592121E1,-3.097691059E0,1.169595003E0,-5.064899921E-1,3.349652890E0
2.261084337E1,-3.189086914E0,1.097175956E0,-4.557270110E-1,3.403198133E0
2.261576554E1,-3.301995993E0,9.801629782E-1,-3.566890061E-1,3.462820245E0
2.262068769E1,-3.450571060E0,8.522610068E-1,-2.335709929E-1,3.561929937E0
2.262560984E1,-3.591644049E0,7.613819838E-1,-8.208400011E-2,3.672376244E0
2.263053224E1,-3.746680021E0,6.644759774E-1,9.989999980E-2,3.806457607E0
2.263545440E1,-3.915595055E0,5.640029907E-1,2.097409964E-1,3.961562229E0
2.264037655E1,-4.074503899E0,4.646520019E-1,3.173890114E-1,4.113176302E0
2.264529869E1,-4.175457001E0,3.473429978E-1,3.590030074E-1,4.205231442E0
2.265022053E1,-4.206484795E0,2.383890003E-1,3.567959964E-1,4.228314916E0
2.265514274E1,-4.220088005E0,1.164650023E-1,2.633019984E-1,4.229897730E0
2.266006490E1,-4.237651825E0,-1.583700068E-2,1.120830029E-1,4.239163408E0
2.266498700E1,-4.201550961E0,-1.774539948E-1,-1.257870048E-1,4.207177530E0
2.266990916E1,-4.147283077E0,-3.726069927E-1,-3.621560037E-1,4.179706911E0
2.267483139E1,-4.098406792E0,-5.839419961E-1,-6.020510197E-1,4.183346975E0
2.267975354E1,-4.006658077E0,-8.323609829E-1,-8.551430106E-1,4.180598441E0
2.268467570E1,-3.943417072E0,-1.059582949E0,-1.092481017E0,4.226910101E0
2.268959785E1,-3.932252884E0,-1.238477945E0,-1.263317943E0,4.311891996E0
2.269452024E1,-3.872344017E0,-1.440173984E0,-1.400454044E0,4.362387055E0
2.269944239E1,-3.820934057E0,-1.599346042E0,-1.467187047E0,4.394323914E0
2.270436432E1,-3.818512917E0,-1.763157010E0,-1.469892025E0,4.455372723E0
2.270928646E1,-3.809968948E0,-1.890463948E0,-1.467862964E0,4.499370957E0
2.271420854E1,-3.776218891E0,-1.992043972E0,-1.394418001E0,4.491377279E0
2.271913066E1,-3.710364103E0,-2.068572044E0,-1.345533013E0,4.456035365E0
2.272405282E1,-3.638947964E0,-2.067662954E0,-1.318742990E0,4.388195011E0
2.272897498E1,-3.602818966E0,-1.999068022E0,-1.323344946E0,4.327565055E0
2.273389713E1,-3.628335953E0,-1.874794960E0,-1.321022987E0,4.292409540E0
2.273881928E1,-3.675120115E0,-1.716941953E0,-1.335461974E0,4.270580314E0
2.274374144E1,-3.733942032E0,-1.533372045E0,-1.304873943E0,4.242198597E0
2.274866359E1,-3.759771109E0,-1.384788990E0,-1.277150035E0,4.205309923E0
2.275358582E1,-3.770097971E0,-1.179118037E0,-1.233306050E0,4.138236565E0
2.275850803E1,-3.784272909E0,-1.038897991E0,-1.188218951E0,4.100231062E0
2.276343018E1,-3.811908960E0,-9.642339945E-1,-1.151641011E0,4.097154395E0
2.276835233E1,-3.786056042E0,-1.008007050E0,-1.123698950E0,4.075904549E0
2.277327448E1,-3.716619968E0,-1.101390958E0,-1.076135993E0,4.022983309E0
2.277819656E1,-3.577678919E0,-1.192479014E0,-9.859020114E-1,3.897921936E0
2.278311871E1,-3.355003119E0,-1.370126963E0,-8.774889708E-1,3.728710328E0
2.278804086E1,-3.134480953E0,-1.597887993E0,-7.890340090E-1,3.605661042E0
2.279296302E1,-2.868177891E0,-1.837398052E0,-7.041540146E-1,3.478262338E0
2.279788517E1,-2.694303989E0,-2.118725061E0,-6.113200188E-1,3.481663688E0
2.280280712E1,-2.481136084E0,-2.374799013E0,-5.394420028E-1,3.476593777E0
2.280772950E1,-2.276212931E0,-2.676883936E0,-5.073279738E-1,3.550244299E0
2.281265166E1,-2.035069942E0,-2.929039001E0,-4.766820073E-1,3.598333625E0
2.281757389E1,-1.823261976E0,-3.193700075E0,-4.614140093E-1,3.706333403E0
2.282249605E1,-1.604998946E0,-3.423238993E0,-4.583170116E-1,3.808495937E0
2.282741812E1,-1.375831008E0,-3.594263077E0,-4.763160050E-1,3.877952419E0
2.283234032E1,-1.240463018E0,-3.734628916E0,-4.890139997E-1,3.965518419E0
2.283726247E1,-1.131893992E0,-3.815756083E0,-5.365980268E-1,4.016107062E0
2.284218451E1,-1.016654015E0,-3.890500069E0,-6.022949815E-1,4.065997469E0
2.284710666E1,-8.290699720E-1,-3.999030113E0,-6.275219917E-1,4.131995004E0
2.285202881E1,-6.133810282E-1,-4.119919777E0,-6.327329874E-1,4.213113610E0
2.285695074E1,-4.962719977E-1,-4.209836960E0,-6.578109860E-1,4.289723583E0
2.286187290E1,-3.678539991E-1,-4.247653961E0,-6.756510139E-1,4.316756309E0
2.286679528E1,-1.876579970E-1,-4.291233063E0,-6.832690239E-1,4.349339408E0
2.287171746E1,5.917000119E-3,-4.345562935E0,-6.995000243E-1,4.401505710E0
2.287663962E1,2.127660066E-1,-4.396515846E0,-6.838250160E-1,4.454462663E0
2.288156177E1,4.639129937E-1,-4.485025883E0,-6.654719710E-1,4.557798304E0
2.288648394E1,7.448210120E-1,-4.527585983E0,-5.877220035E-1,4.625928051E0
2.289140609E1,9.621220231E-1,-4.450025082E0,-4.893870056E-1,4.579072139E0
2.289632823E1,1.149227023E0,-4.286046982E0,-3.067860007E-1,4.448037672E0
2.290125015E1,1.318379998E0,-4.128723145E0,-1.573950052E-1,4.336963663E0
2.290617230E1,1.417258978E0,-3.977674961E0,-4.134099931E-2,4.222822538E0
